frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,95742858,0.6333505,0.6669429499999999,0.75286098,,150,,{},0.0,0.0,0.0,6.270822797581439e-06,0.00015667487138123966,1.0638966732018217e-05,1.0723913348440514e-05,0.006270822797581438,0.6397486164191125,7.776803818040356,0.1555360763608071,0,ur5e,929479d86d1af1569abbd00ff695f793876d0c13d1b6ef36f9f39dc04d36f80c,trajectory_13,near_singular,pink_qp,0,ur5e_trajectory_13_pink_qp_r0,runs/ur5e_trajectory_13_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,527677334,3.5235755,3.6243556,3.65915296,,150,,{},0.0,1.0,1.0,5.594421236042679e-05,7.336477734756692e-05,0.0005484917738011192,0.0007020513215096747,0.06285252747269249,0.6301243775896287,7.228935695600248,0.144578713912005,0,ur5e,a68ec605ba66c3e27686650c1fdc577d4ff40b0c237bb80f93dc329bed511c56,trajectory_39,high_curvature,two_step_predictive,0,ur5e_trajectory_39_two_step_predictive_r0,runs/ur5e_trajectory_39_two_step_predictive_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,23665657,0.1507605,0.20509665,0.26962681999999977,,150,,{},0.0,0.0,0.0,0.0005400314616937699,0.0006247212717993699,0.0008668268384783442,0.0010694507075442398,0.5400314616937698,0.5481486180952262,7.986956998662286,0.1597391399732457,0,ur5e,ad91c93d906d04e8aa7467228cb161965123769d55ad38469161e7830e742868,trajectory_34,high_curvature,trac_task_20ms,2,ur5e_trajectory_34_trac_task_20ms_r2,runs/ur5e_trajectory_34_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,764518015,5.1737665,5.5334197000000005,5.60877633,,150,,{},0.2,0.8,0.8,0.00017789292653998384,0.0007876653020598053,0.000718520318070787,0.002716306842256387,0.1795922759793312,0.7855367002919099,16.699992113644182,0.3339998422728836,0,ur5e,28c799f101b845f2577d1584bde9de07634bcdda61cf814be0670f4c7adce911,trajectory_21,joint_limit_return,cr_ik,2,ur5e_trajectory_21_cr_ik_r2,runs/ur5e_trajectory_21_cr_ik_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24041176,0.151827,0.20931834999999996,0.27847619999999923,,150,,{},0.0,0.0,0.0,3.192941137134842e-05,0.0009352653674899542,9.25714586316728e-05,0.005359148937022391,0.03192941137134843,0.44285134404273785,6.0123554321189925,0.12024710864237986,0,ur5e,386ce328d9e893da466d8af1dc09a15e66ae16a35efe9585b2d68e67da964fb7,trajectory_05,smooth,trac_task_5ms,1,ur5e_trajectory_05_trac_task_5ms_r1,runs/ur5e_trajectory_05_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,23449603,0.1511525,0.1702589999999999,0.27734111999999983,,150,,{},0.0,0.0,0.0,2.35700189228642e-05,0.0005553873077114314,0.00012406259964097327,0.007076138452527447,0.02377332090000753,0.9257399638036721,9.815699916827212,0.19631399833654423,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,trac_task_5ms,1,ur5e_trajectory_02_trac_task_5ms_r1,runs/ur5e_trajectory_02_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,776038639,5.1946315,5.27903435,5.369908860000001,,150,,{},0.03333333333333333,0.9666666666666667,0.9666666666666667,0.00017608017899818128,0.00017875345352265351,0.005068783854396951,0.005362503955963674,0.5808398442401115,0.5099320182672474,5.695995929814829,0.11391991859629656,0,ur5e,b0e17067aaf6e660b04f8be634d639d569df55018bfb39821596146afb9736de,trajectory_03,smooth,cr_ik,2,ur5e_trajectory_03_cr_ik_r2,runs/ur5e_trajectory_03_cr_ik_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,780110834,5.211377,5.3610895,5.46005742,,150,,{},0.06,0.94,0.94,0.00012489504192415935,0.00022544047437730215,0.003224622106263354,0.005440212300714861,0.3695144744257519,0.6121508849116033,11.334821131360384,0.22669642262720766,0,ur5e,1c73e520a3d5bd8f7e29cb08d559a6364a6bdec344a07acd40f2375a56459f79,trajectory_37,high_curvature,cr_ik,0,ur5e_trajectory_37_cr_ik_r0,runs/ur5e_trajectory_37_cr_ik_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,546944224,3.580693,4.199533899999999,4.955413189999995,,150,,{},0.006666666666666667,0.9933333333333333,0.9933333333333333,0.00014595837125999677,0.0005918442696819748,0.004874927762082647,0.0060158209938721615,0.5650546435834464,0.4336557705173229,7.509871197019805,0.15019742394039612,0,ur5e,08551a27ac837f8ed54c41a0759eec98dbd199480066ac542298cbb032f6d99a,trajectory_22,joint_limit_return,two_step_predictive,1,ur5e_trajectory_22_two_step_predictive_r1,runs/ur5e_trajectory_22_two_step_predictive_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,559529816,3.7048685,3.8524014500000003,3.9815692399999993,,150,,{},0.0,1.0,1.0,0.0009942525222613918,0.0009980419719318116,0.008726558992621695,0.008726631572550997,0.999989999895068,0.569191472186497,8.583072189220387,0.17166144378440776,0,ur5e,ad91c93d906d04e8aa7467228cb161965123769d55ad38469161e7830e742868,trajectory_34,high_curvature,single_step_reserve,1,ur5e_trajectory_34_single_step_reserve_r1,runs/ur5e_trajectory_34_single_step_reserve_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,850061334,5.674682,5.77606045,5.88749928,,150,,{},0.0,1.0,1.0,0.0004013594669034651,0.00042549643203389567,0.004373949286980761,0.004508583445418906,0.5012176678948781,0.2930643991293563,5.584260056738709,0.11168520113477419,0,ur5e,929479d86d1af1569abbd00ff695f793876d0c13d1b6ef36f9f39dc04d36f80c,trajectory_13,near_singular,two_step_sigma,2,ur5e_trajectory_13_two_step_sigma_r2,runs/ur5e_trajectory_13_two_step_sigma_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,569391783,3.790661,3.9317957999999997,4.0193617,,150,,{},0.03333333333333333,0.9666666666666667,0.9666666666666667,0.000989490734227094,0.0009970150163439123,0.008726558992562852,0.008726559828057059,0.9999899998883249,0.775083405940746,7.174621828683708,0.14349243657367416,0,ur5e,68244e8dec0d66d1a48832b1992c69f7c4c907fc930b958710e9220ae46bd192,trajectory_14,near_singular,single_step_reserve,2,ur5e_trajectory_14_single_step_reserve_r2,runs/ur5e_trajectory_14_single_step_reserve_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,774562764,5.1890155,5.3165655,5.35446357,,150,,{},0.0,1.0,1.0,6.470942588927648e-06,3.082963798443275e-05,0.00018599020813429487,0.00018689672780583508,0.021339110655748884,0.09808134215585065,0.4598813582538071,0.009197627165076142,0,ur5e,68244e8dec0d66d1a48832b1992c69f7c4c907fc930b958710e9220ae46bd192,trajectory_14,near_singular,cr_ik,2,ur5e_trajectory_14_cr_ik_r2,runs/ur5e_trajectory_14_cr_ik_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,23498912,0.1507535,0.17448999999999995,0.27585988999999966,,150,,{},0.0,0.0,0.0,0.0001516086833021407,0.00017902087851940222,0.00040055015074832176,0.0004954545088815733,0.15160868330214067,0.3814877658383738,4.9041692114887585,0.0980833842297752,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,trac_task_20ms,1,ur5e_trajectory_36_trac_task_20ms_r1,runs/ur5e_trajectory_36_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,23435995,0.1504615,0.19917914999999997,0.23108346,,150,,{},0.0,0.0,0.0,0.0004938679771245894,0.000600296587667113,0.0003254470311539965,0.0003898771473316356,0.49386797712458935,0.6267293843194855,8.239705442817762,0.16479410885635523,0,ur5e,a079baf3b1644afc829cc82c6747ab4482a4f1778e24be557741a87f9aefa38f,trajectory_33,high_curvature,trac_task_5ms,0,ur5e_trajectory_33_trac_task_5ms_r0,runs/ur5e_trajectory_33_trac_task_5ms_r0.jsonl.gz
150,False,False,0.18,0.18,27,27,46878914,0.313383,0.39657894999999993,0.4484551299999998,27,27,position_tolerance,"{""position_tolerance"":19,""position_tolerance+orientation_tolerance"":104}",0.0,0.0,0.0,0.0008365673924232249,0.0009334671470512891,0.0009880446408569287,0.0010843900743240796,0.8365673924232249,0.051519226115627,0.8065062735545468,0.016130125471090936,0,ur5e,6105bc9f0df7e8baadfc8dd255f78c7bb3ddb066573e8f4fde9c385dbe5db694,trajectory_10,near_singular,ranged_ik_upstream,0,ur5e_trajectory_10_ranged_ik_upstream_r0,runs/ur5e_trajectory_10_ranged_ik_upstream_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24302135,0.1534575,0.20763394999999982,0.2701461299999995,,150,,{},0.0,0.0,0.0,0.00038430222320238105,0.0005772230772514256,0.0012676141120603272,0.002527478765043402,0.384302223202381,0.5062737385355283,6.440454836163886,0.12880909672327773,0,ur5e,5ff81edc43cf92c445ae661655f0f074229d3861bbbd0b57d14ad453615b9e25,trajectory_17,near_singular,trac_task_20ms,1,ur5e_trajectory_17_trac_task_20ms_r1,runs/ur5e_trajectory_17_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,795280067,5.295469,5.570284,5.7347245099999995,,150,,{},0.006666666666666667,0.9933333333333333,0.9933333333333333,4.982297866331511e-05,0.0001363468608594301,0.002200391492044335,0.002607023374272181,0.25214629154044965,0.7614053768048076,9.34194135278804,0.1868388270557608,0,ur5e,c0f0fa5983ead9bf72ff425c510b3208de5bd46dcc8efd876a735c868767ac8e,trajectory_20,joint_limit_return,two_step_sigma,1,ur5e_trajectory_20_two_step_sigma_r1,runs/ur5e_trajectory_20_two_step_sigma_r1.jsonl.gz
150,False,False,0.006666666666666667,0.006666666666666667,1,1,40518827,0.2408285,0.39894024999999994,0.5170268799999993,0,0,orientation_tolerance,"{""orientation_tolerance"":1,""position_tolerance+orientation_tolerance"":148}",0.0,0.0,0.0,7.788872007348864e-07,7.788872007348864e-07,3.3513631817795803e-06,3.3513631817795803e-06,0.0007788872007348864,3.573472865692921e-05,0.000269486250513514,5.38972501027028e-06,0,ur5e,5547871d76b6176b3e5dd5d8f20eebc72645f4fdb4a7e415a21928fb85392f9e,trajectory_38,high_curvature,ranged_ik_positive_range,0,ur5e_trajectory_38_ranged_ik_positive_range_r0,runs/ur5e_trajectory_38_ranged_ik_positive_range_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,522753820,3.509881,3.6273202,3.6677884099999996,,150,,{},0.0,1.0,1.0,7.006410340988485e-05,7.786637817005922e-05,0.0006219869149009347,0.0006832586338151536,0.07164018538975025,0.21290777747013728,0.8805329384754691,0.01761065876950938,0,ur5e,5de0f5ff5025c915a9ca0194e6813b77637e2059d947b69d324216690202559b,trajectory_09,smooth,two_step_predictive,0,ur5e_trajectory_09_two_step_predictive_r0,runs/ur5e_trajectory_09_two_step_predictive_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,23926891,0.1514735,0.20051794999999997,0.2654353299999998,,150,,{},0.0,0.0,0.0,0.00022206871187006652,0.0007173158110178445,0.00021913873026305916,0.0008042421623554874,0.2220687118700665,0.707780298585156,13.877877057618141,0.27755754115236286,0,ur5e,9ab3a7e22a338adf15a7eb240986a1d682820bcf958fc25dd9058bd66c51d502,trajectory_12,near_singular,trac_task_20ms,2,ur5e_trajectory_12_trac_task_20ms_r2,runs/ur5e_trajectory_12_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,23031634,0.1495215,0.1711871499999999,0.2419768399999995,,150,,{},0.0,0.0,0.0,0.00016663816308378518,0.00021828086660519597,0.00047420113416720496,0.0005766009174476508,0.16663816308378515,0.4315320172360072,5.366979807698536,0.10733959615397072,0,ur5e,da8a1e7a5ca60a1e40bacf3e76f1002ab39a7b3cb6f8290450d6356089897d78,trajectory_32,high_curvature,trac_task_20ms,0,ur5e_trajectory_32_trac_task_20ms_r0,runs/ur5e_trajectory_32_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,22943106,0.148975,0.16616989999999998,0.23786345999999947,,150,,{},0.0,0.0,0.0,0.0005541500042714891,0.00062910041473921,0.0002504554763240859,0.00032609450608586617,0.5541500042714891,0.6336540235107956,7.255940229837397,0.14511880459674795,0,ur5e,a68ec605ba66c3e27686650c1fdc577d4ff40b0c237bb80f93dc329bed511c56,trajectory_39,high_curvature,trac_task_5ms,2,ur5e_trajectory_39_trac_task_5ms_r2,runs/ur5e_trajectory_39_trac_task_5ms_r2.jsonl.gz
150,True,False,1.0,0.9933333333333333,150,149,811816106,5.146191,5.44380285,5.547966399999999,,150,,{},0.08666666666666667,0.9133333333333333,0.9133333333333333,0.0001960935247988507,0.00026052135634952405,0.0011795943618224333,0.0015781514433757466,0.19609352479885067,0.32928593721360444,4.696476753431027,0.09392953506862056,0,ur5e,ae12f9762615d4c9ac155883dd03d430cba862223b3fb491a4a1d1189e10a2b8,trajectory_04,smooth,cr_ik,0,ur5e_trajectory_04_cr_ik_r0,runs/ur5e_trajectory_04_cr_ik_r0.jsonl.gz
150,False,False,0.1,0.1,15,15,47147070,0.2946175,0.4457339499999999,0.5933400799999999,15,15,position_tolerance,"{""position_tolerance"":8,""position_tolerance+orientation_tolerance"":127}",0.0,0.0,0.0,0.0009350767188705194,0.0009993946452738173,0.0028653390002542135,0.003280943935927543,0.9350767188705194,0.2195423705269911,1.777176341365284,0.03554352682730568,0,ur5e,e2e620aa17071c959d153796e3b230f5780cc2b167c0a2e0b4bb029087169848,trajectory_06,smooth,ranged_ik_upstream,0,ur5e_trajectory_06_ranged_ik_upstream_r0,runs/ur5e_trajectory_06_ranged_ik_upstream_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,565161356,3.7371755,3.9452385999999997,4.04219226,,150,,{},0.006666666666666667,0.9933333333333333,0.9933333333333333,0.000998621107412906,0.0009999914304263495,0.008726559053014196,0.008726628509018607,0.9999900204649825,0.5123782117204118,8.05486076180843,0.1610972152361686,0,ur5e,5547871d76b6176b3e5dd5d8f20eebc72645f4fdb4a7e415a21928fb85392f9e,trajectory_38,high_curvature,single_step_reserve,0,ur5e_trajectory_38_single_step_reserve_r0,runs/ur5e_trajectory_38_single_step_reserve_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24240681,0.1529545,0.20740279999999994,0.29859544999999965,,150,,{},0.0,0.0,0.0,0.0003808909730239592,0.000737779443090945,0.00113223388303669,0.0023674144486416464,0.3808909730239592,1.0,15.058984422581519,0.3011796884516304,0,ur5e,e4188d53efbb54472d782b035a4214854136b6bb171d9aee6282590944abd39b,trajectory_11,near_singular,trac_task_20ms,0,ur5e_trajectory_11_trac_task_20ms_r0,runs/ur5e_trajectory_11_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,23567764,0.1506585,0.1969494999999998,0.22961710999999996,,150,,{},0.0,0.0,0.0,0.00037291486829929836,0.0005772230772514256,0.0011865391800696932,0.002527478765043402,0.3729148682992983,0.5062737385355283,6.434269454599993,0.12868538909199984,0,ur5e,5ff81edc43cf92c445ae661655f0f074229d3861bbbd0b57d14ad453615b9e25,trajectory_17,near_singular,trac_task_5ms,0,ur5e_trajectory_17_trac_task_5ms_r0,runs/ur5e_trajectory_17_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,740468412,3.8952465,8.719080550000001,8.74486091,,150,,{},0.18,0.82,0.82,0.000999395426428344,0.000999989867533238,0.008726558991189808,0.00872656040804344,0.9999899997309858,0.3620193326804659,4.554566149916421,0.09109132299832841,0,ur5e,9ab3a7e22a338adf15a7eb240986a1d682820bcf958fc25dd9058bd66c51d502,trajectory_12,near_singular,single_step_reserve,0,ur5e_trajectory_12_single_step_reserve_r0,runs/ur5e_trajectory_12_single_step_reserve_r0.jsonl.gz
150,False,False,0.006666666666666667,0.006666666666666667,1,1,38956678,0.233212,0.36737175,0.39339402999999984,0,0,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":149}",0.0,0.0,0.0,1.6373581181219756e-07,1.6373581181219756e-07,3.469681107882578e-06,3.469681107882578e-06,0.000397596167474603,3.897490842928545e-05,0.00023290253948069474,4.658050789613895e-06,0,ur5e,a079baf3b1644afc829cc82c6747ab4482a4f1778e24be557741a87f9aefa38f,trajectory_33,high_curvature,ranged_ik_positive_range,0,ur5e_trajectory_33_ranged_ik_positive_range_r0,runs/ur5e_trajectory_33_ranged_ik_positive_range_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,23914114,0.1513785,0.20948664999999997,0.2850163599999996,,150,,{},0.0,0.0,0.0,0.0005313748697463274,0.0007980461438559153,0.00034179089577331405,0.005378689108269422,0.5313748697463274,0.6267293843194855,8.550336355509907,0.17100672711019815,0,ur5e,a079baf3b1644afc829cc82c6747ab4482a4f1778e24be557741a87f9aefa38f,trajectory_33,high_curvature,trac_task_20ms,2,ur5e_trajectory_33_trac_task_20ms_r2,runs/ur5e_trajectory_33_trac_task_20ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,798444027,5.3074275,5.6720607,5.80555135,,150,,{},0.03333333333333333,0.9666666666666667,0.9666666666666667,0.00011855122845478398,0.0006039836073781903,0.0038811693339457403,0.006111428161508044,0.44474924481993844,0.8726542583126461,10.108144222176625,0.2021628844435325,0,ur5e,08551a27ac837f8ed54c41a0759eec98dbd199480066ac542298cbb032f6d99a,trajectory_22,joint_limit_return,two_step_sigma,2,ur5e_trajectory_22_two_step_sigma_r2,runs/ur5e_trajectory_22_two_step_sigma_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,771372957,5.1433395,5.3372788,5.430228879999999,,150,,{},0.03333333333333333,0.9666666666666667,0.9666666666666667,7.51071128863446e-05,0.00030904217245614695,0.0018868584652940383,0.0022865907301859944,0.2241851325352522,0.9052760267667492,10.960070176827438,0.2192014035365488,0,ur5e,9a5eaa5a533abb994b7505aca361cebaf65ef495d064d694df4c023580e9cd0b,trajectory_00,smooth,cr_ik,0,ur5e_trajectory_00_cr_ik_r0,runs/ur5e_trajectory_00_cr_ik_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,579063301,3.8651975,4.0240396,4.131443759999999,,150,,{},0.006666666666666667,0.9933333333333333,0.9933333333333333,0.0009999901134628672,0.000999999658854026,0.008726623873446832,0.008726637755176894,0.999997478559987,0.3453220840220222,5.516886381411921,0.11033772762823842,0,ur5e,386ce328d9e893da466d8af1dc09a15e66ae16a35efe9585b2d68e67da964fb7,trajectory_05,smooth,single_step_reserve,0,ur5e_trajectory_05_single_step_reserve_r0,runs/ur5e_trajectory_05_single_step_reserve_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,23752597,0.1506385,0.19311189999999978,0.3019008799999997,,150,,{},0.0,0.0,0.0,0.0005340179724004572,0.0005880060734202413,0.0007598917069548719,0.004918513104868484,0.5377176345364886,0.9999999999999976,29.850683820152813,0.5970136764030562,0,ur5e,1c73e520a3d5bd8f7e29cb08d559a6364a6bdec344a07acd40f2375a56459f79,trajectory_37,high_curvature,trac_task_5ms,2,ur5e_trajectory_37_trac_task_5ms_r2,runs/ur5e_trajectory_37_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,94997101,0.626035,0.6645068499999995,0.8625251099999992,,150,,{},0.0,0.0,0.0,0.00013057412041916374,0.00032288784469433715,0.00020029281705360037,0.0005330147046870748,0.13057412041916372,0.9999999999999998,24.509048326944274,0.4901809665388855,0,ur5e,9a5eaa5a533abb994b7505aca361cebaf65ef495d064d694df4c023580e9cd0b,trajectory_00,smooth,pink_qp,0,ur5e_trajectory_00_pink_qp_r0,runs/ur5e_trajectory_00_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,23903768,0.152409,0.2071247499999999,0.2517958599999999,,150,,{},0.0,0.0,0.0,9.242677924564589e-05,0.0007959529776120925,0.00015983586537892292,0.00412017656090632,0.09242677924564588,0.20264453600439178,1.3549114411444227,0.027098228822888457,0,ur5e,2136e60219e4240e7b97c87a2f481c6642991ff7128b97a75454ffcee69e4a9c,trajectory_07,smooth,trac_task_20ms,1,ur5e_trajectory_07_trac_task_20ms_r1,runs/ur5e_trajectory_07_trac_task_20ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,578351191,3.727802,3.9644576499999995,7.594744369999997,,150,,{},0.0,1.0,1.0,0.0009962869491173415,0.0009999991324905135,0.008726559425811665,0.008726561781769417,0.9999902031455139,0.25714199636927176,4.072838835464719,0.08145677670929437,0,ur5e,5e7743615ad75a997da2a3dfac5ecbaa6539b43fd5db8ecf4d7f9cc7331b3e15,trajectory_27,joint_limit_return,single_step_reserve,0,ur5e_trajectory_27_single_step_reserve_r0,runs/ur5e_trajectory_27_single_step_reserve_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,95051176,0.628215,0.6766371999999995,0.77768681,,150,,{},0.0,0.0,0.0,1.727956000695872e-05,0.00016949262384915445,9.142841299518348e-05,0.00037521641859105043,0.01727956000695872,0.9999999999999906,24.5045520636521,0.490091041273042,0,ur5e,17d92c7319719a45d08d673e5023c3f00687e4f5a57bdebde3dccc6370b94c3a,trajectory_18,near_singular,pink_qp,0,ur5e_trajectory_18_pink_qp_r0,runs/ur5e_trajectory_18_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24366998,0.1523145,0.21712524999999994,0.3114300599999999,,150,,{},0.0,0.0,0.0,0.00018185577632614337,0.0007590002711061317,0.0004918453076582917,0.005470443038445366,0.18185577632614336,0.4356935534945815,7.1193015037775185,0.1423860300755504,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,trac_task_5ms,1,ur5e_trajectory_36_trac_task_5ms_r1,runs/ur5e_trajectory_36_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,905991356,5.4984955,10.49070025,10.62118306,,150,,{},0.0,1.0,1.0,0.0008164983940248602,0.0008888375626869167,0.005820093448709906,0.0063170656010394085,0.8164983940248601,0.4471824927971538,8.270831071077474,0.16541662142154948,0,ur5e,08f895e22c5162e0796964649a1fcdb582c61bccc5e4d0e8b349bbca35756523,trajectory_23,joint_limit_return,two_step_sigma,2,ur5e_trajectory_23_two_step_sigma_r2,runs/ur5e_trajectory_23_two_step_sigma_r2.jsonl.gz
150,False,False,0.03333333333333333,0.03333333333333333,5,5,50420486,0.3337835,0.4282586499999999,0.44768804999999995,4,4,position_tolerance,"{""position_tolerance"":13,""position_tolerance+orientation_tolerance"":132}",0.0,0.0,0.0,0.0008714876880650424,0.0008792232466400762,0.004670376746160949,0.005202589548504975,0.8714876880650424,0.6140975318897919,7.147202916119591,0.14294405832239182,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,ranged_ik_upstream,0,ur5e_trajectory_36_ranged_ik_upstream_r0,runs/ur5e_trajectory_36_ranged_ik_upstream_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,783737569,5.340452,5.8168595,6.407893889999999,,150,,{},0.13333333333333333,0.8666666666666667,0.8666666666666667,0.0006396935931522191,0.0008307951154985814,0.005199442981390308,0.006981064568320588,0.6806358816626454,0.9999999937008909,24.613231231927248,0.492264624638545,0,ur5e,17d92c7319719a45d08d673e5023c3f00687e4f5a57bdebde3dccc6370b94c3a,trajectory_18,near_singular,two_step_sigma,1,ur5e_trajectory_18_two_step_sigma_r1,runs/ur5e_trajectory_18_two_step_sigma_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,844839017,5.642473,5.7805384,5.81889919,,150,,{},0.0,1.0,1.0,0.00040136316389728145,0.00042549605129849635,0.0043742721897621645,0.004508661232813032,0.5012546698280129,0.28311005023178776,6.527860955337977,0.13055721910675955,0,ur5e,929479d86d1af1569abbd00ff695f793876d0c13d1b6ef36f9f39dc04d36f80c,trajectory_13,near_singular,two_step_sigma,0,ur5e_trajectory_13_two_step_sigma_r0,runs/ur5e_trajectory_13_two_step_sigma_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,652446239,3.877418,8.65982745,8.71664939,,150,,{},0.0,1.0,1.0,0.0009977277957486518,0.0009989823462121569,0.008726567613765139,0.00872657542538541,0.9999909878053358,0.28793816054149834,3.08064938080051,0.06161298761601021,0,ur5e,b0e17067aaf6e660b04f8be634d639d569df55018bfb39821596146afb9736de,trajectory_03,smooth,single_step_reserve,0,ur5e_trajectory_03_single_step_reserve_r0,runs/ur5e_trajectory_03_single_step_reserve_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,23202879,0.1503565,0.17785904999999977,0.23265448999999983,,150,,{},0.0,0.0,0.0,2.35700189228642e-05,0.0005553873077114314,0.00012406259964097327,0.007076138452527447,0.02377332090000753,0.9257399638036721,9.815699916827212,0.19631399833654423,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,trac_task_20ms,0,ur5e_trajectory_02_trac_task_20ms_r0,runs/ur5e_trajectory_02_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,518987360,3.4906235,3.62696945,3.72676016,,150,,{},0.0,1.0,1.0,9.685803806274992e-06,1.4489587434581325e-05,0.00022026521445446263,0.00023499830971002676,0.025240534323487364,0.11604762756120962,0.18481864279891808,0.003696372855978362,0,ur5e,ce26ff5e9952bacd57c54933b78db77a6ea0e1070f6563c04194dc00457f2656,trajectory_16,near_singular,two_step_predictive,2,ur5e_trajectory_16_two_step_predictive_r2,runs/ur5e_trajectory_16_two_step_predictive_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,529739499,3.5425105,3.77027455,3.8373889199999995,,150,,{},0.0,1.0,1.0,0.00011933043783431818,0.00012428760884894034,0.0012624681369660105,0.001322682426112657,0.1446681920353227,0.10097560360694621,0.2609719137732971,0.0052194382754659424,0,ur5e,929479d86d1af1569abbd00ff695f793876d0c13d1b6ef36f9f39dc04d36f80c,trajectory_13,near_singular,two_step_predictive,2,ur5e_trajectory_13_two_step_predictive_r2,runs/ur5e_trajectory_13_two_step_predictive_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,23923234,0.1517485,0.20066054999999997,0.27022307999999995,,150,,{},0.0,0.0,0.0,9.112898062170661e-05,9.336715963612367e-05,4.3305743028892116e-05,4.5244983888683493e-05,0.09112898062170662,0.19742619826346505,0.768098104348713,0.015361962086974257,0,ur5e,e2e620aa17071c959d153796e3b230f5780cc2b167c0a2e0b4bb029087169848,trajectory_06,smooth,trac_task_20ms,0,ur5e_trajectory_06_trac_task_20ms_r0,runs/ur5e_trajectory_06_trac_task_20ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,23343708,0.1496455,0.19044229999999995,0.23435468999999998,,150,,{},0.0,0.0,0.0,0.00016735305270622181,0.0004780100852108693,0.00020020950605597446,0.004875482835122938,0.16817502613467555,0.9999999999999998,13.35967529885619,0.2671935059771238,0,ur5e,9a5eaa5a533abb994b7505aca361cebaf65ef495d064d694df4c023580e9cd0b,trajectory_00,smooth,trac_task_5ms,0,ur5e_trajectory_00_trac_task_5ms_r0,runs/ur5e_trajectory_00_trac_task_5ms_r0.jsonl.gz
