frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,39679501,0.261388,0.27539525,0.34270202999999905,,150,,{},0.0,0.0,0.0,0.0005400373232269833,0.0006245859793916391,0.0008650773442499239,0.0010692931746869247,0.5400373232269833,0.5481253447761291,7.986828804087074,0.1597365760817415,0,ur5e,ad91c93d906d04e8aa7467228cb161965123769d55ad38469161e7830e742868,trajectory_34,high_curvature,single_gn_k1,2,ur5e_trajectory_34_single_gn_k1_r2,runs/ur5e_trajectory_34_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,23855217,0.153384,0.19444884999999987,0.2458375599999998,,150,,{},0.0,0.0,0.0,3.32277114732293e-05,0.0008873380997266779,0.00036645495809906726,0.005170705369066035,0.056586946894104255,0.5998967249439401,7.054036091804025,0.14108072183608047,0,ur5e,13896bc6c5f688854ad405268705ab3bb2a8fec56ac1e75c8a872707a3f652f8,trajectory_08,smooth,trac_task_5ms,0,ur5e_trajectory_08_trac_task_5ms_r0,runs/ur5e_trajectory_08_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24319223,0.1549665,0.21138449999999998,0.2822002899999999,,150,,{},0.0,0.0,0.0,1.875970623397331e-05,3.126413620669279e-05,4.279309066681601e-05,4.4104939012224676e-05,0.01875970623397331,0.2827267812177065,3.1311674210848865,0.06262334842169773,0,ur5e,d1ef5ab32f38a93c076857d0eea5dc9836af8df3c2111b752fe4a419473c1ff4,trajectory_24,joint_limit_return,trac_task_5ms,1,ur5e_trajectory_24_trac_task_5ms_r1,runs/ur5e_trajectory_24_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39672169,0.2604705,0.27294874999999996,0.3740328999999997,,150,,{},0.0,0.0,0.0,0.00016523564106635287,0.00017001233112638484,0.00020218772743922056,0.00034554868267313454,0.16523564106635286,0.30677655646059004,2.0743068898663806,0.041486137797327606,0,ur5e,9a5eaa5a533abb994b7505aca361cebaf65ef495d064d694df4c023580e9cd0b,trajectory_00,smooth,single_gn_k0,0,ur5e_trajectory_00_single_gn_k0_r0,runs/ur5e_trajectory_00_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39222697,0.258558,0.27220259999999996,0.3112580499999996,,150,,{},0.0,0.0,0.0,9.10585379317758e-05,9.328993142342844e-05,4.666365605180608e-05,4.751200174997143e-05,0.0910585379317758,0.19742644231939693,0.7680669763033237,0.015361339526066472,0,ur5e,e2e620aa17071c959d153796e3b230f5780cc2b167c0a2e0b4bb029087169848,trajectory_06,smooth,single_gn_k1,1,ur5e_trajectory_06_single_gn_k1_r1,runs/ur5e_trajectory_06_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39466504,0.25981,0.27493,0.31457934,,150,,{},0.0,0.0,0.0,0.0005543407906627674,0.0006283282062363239,0.0002506395673181662,0.00033128855126205375,0.5543407906627674,0.6336440877823388,7.255803867811184,0.1451160773562237,0,ur5e,a68ec605ba66c3e27686650c1fdc577d4ff40b0c237bb80f93dc329bed511c56,trajectory_39,high_curvature,single_gn_k1,1,ur5e_trajectory_39_single_gn_k1_r1,runs/ur5e_trajectory_39_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39385573,0.259524,0.27165035,0.3186400299999997,,150,,{},0.0,0.0,0.0,0.0005737931725398493,0.0007493631899837388,0.0003226466886051548,0.0003880810851907224,0.5737931725398494,0.6268329553929519,8.2185515497285,0.16437103099457,0,ur5e,a079baf3b1644afc829cc82c6747ab4482a4f1778e24be557741a87f9aefa38f,trajectory_33,high_curvature,single_gn_k1,1,ur5e_trajectory_33_single_gn_k1_r1,runs/ur5e_trajectory_33_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39151905,0.2580765,0.2702992999999999,0.3100790699999997,,150,,{},0.0,0.0,0.0,3.1400217736368585e-05,3.195168878420968e-05,4.8367668401506255e-05,5.0112779333493814e-05,0.03140021773636858,0.18835896214160924,0.641956499202207,0.01283912998404414,0,ur5e,d30c1e5c8c16af6e606ac7829229200ccae448efeb1a9cdad8b80da506691864,trajectory_25,joint_limit_return,single_gn_k1,2,ur5e_trajectory_25_single_gn_k1_r2,runs/ur5e_trajectory_25_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,48405585,0.157777,1.1105744499999965,3.345798059999999,,150,,{},0.0,0.0,0.0,0.000787600058894234,0.0009323118502259059,0.006352041412940901,0.007838317760490142,0.8081805599298723,0.9999999999999993,29.79108586621444,0.5958217173242888,0,ur5e,08551a27ac837f8ed54c41a0759eec98dbd199480066ac542298cbb032f6d99a,trajectory_22,joint_limit_return,trac_task_5ms,2,ur5e_trajectory_22_trac_task_5ms_r2,runs/ur5e_trajectory_22_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39576122,0.2599505,0.27299959999999995,0.3826319299999986,,150,,{},0.0,0.0,0.0,0.00016665447899227588,0.00021826917993104236,0.0004746271633088005,0.000575752606548158,0.16665447899227587,0.4315338103962412,5.366948820401274,0.10733897640802549,0,ur5e,da8a1e7a5ca60a1e40bacf3e76f1002ab39a7b3cb6f8290450d6356089897d78,trajectory_32,high_curvature,single_gn_k0,2,ur5e_trajectory_32_single_gn_k0_r2,runs/ur5e_trajectory_32_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24297348,0.154237,0.21127224999999997,0.24467006999999982,,150,,{},0.0,0.0,0.0,0.00043342809248231247,0.0007919877964559892,0.0006923437347652098,0.005715997329355673,0.43342809248231245,0.909344092753355,27.257690158884543,0.5451538031776909,0,ur5e,382307fdf25e31f8b1ae5c14a7545e81bf0c54489223c4626934c3dbe31a195e,trajectory_30,high_curvature,trac_task_5ms,1,ur5e_trajectory_30_trac_task_5ms_r1,runs/ur5e_trajectory_30_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,24272909,0.153794,0.21101254999999994,0.26423514999999975,,150,,{},0.0,0.0,0.0,0.0003808909730239592,0.000737779443090945,0.00113223388303669,0.0023674144486416464,0.3808909730239592,1.0,15.058984422581519,0.3011796884516304,0,ur5e,e4188d53efbb54472d782b035a4214854136b6bb171d9aee6282590944abd39b,trajectory_11,near_singular,trac_task_5ms,2,ur5e_trajectory_11_trac_task_5ms_r2,runs/ur5e_trajectory_11_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,95084822,0.631871,0.64964115,0.7246127399999994,,150,,{},0.0,0.0,0.0,7.93327260315502e-05,8.220690510692012e-05,9.031656930454435e-05,9.138329406121155e-05,0.0793327260315502,0.22548275140202068,0.8821542494017126,0.017643084988034255,0,ur5e,234cd2a268d2d4ebc0f1b5ca1926ee196812079496ff3e6e19f17e48a5761d2c,trajectory_26,joint_limit_return,pink_qp,0,ur5e_trajectory_26_pink_qp_r0,runs/ur5e_trajectory_26_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24736289,0.154362,0.21757144999999994,0.30394083999999943,,150,,{},0.0,0.0,0.0,0.00037291486829929836,0.0005772230772514256,0.0012676141120603272,0.005808550252794929,0.43036134472703547,0.5062737385355283,6.47966952306879,0.1295933904613758,0,ur5e,5ff81edc43cf92c445ae661655f0f074229d3861bbbd0b57d14ad453615b9e25,trajectory_17,near_singular,trac_task_5ms,1,ur5e_trajectory_17_trac_task_5ms_r1,runs/ur5e_trajectory_17_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39722472,0.2602675,0.2814327999999999,0.3618739199999994,,150,,{},0.0,0.0,0.0,0.00012865654301883814,0.00013226238282751485,0.00018639123776306734,0.00019342237768939447,0.12865654301883814,0.24511955458072668,1.0255135569438607,0.020510271138877212,0,ur5e,b0e17067aaf6e660b04f8be634d639d569df55018bfb39821596146afb9736de,trajectory_03,smooth,single_gn_k1,2,ur5e_trajectory_03_single_gn_k1_r2,runs/ur5e_trajectory_03_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,94576408,0.627305,0.65112335,0.6911868699999999,,150,,{},0.0,0.0,0.0,3.2144678700545854e-05,3.2683017096679736e-05,9.032963220221635e-05,9.29395116232371e-05,0.03214467870054585,0.21977321419456414,0.7396093039834724,0.014792186079669447,0,ur5e,386ce328d9e893da466d8af1dc09a15e66ae16a35efe9585b2d68e67da964fb7,trajectory_05,smooth,pink_qp,0,ur5e_trajectory_05_pink_qp_r0,runs/ur5e_trajectory_05_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39524005,0.2597595,0.2780751499999999,0.33437790999999917,,150,,{},0.0,0.0,0.0,0.0005401138292002758,0.0006246895309859817,0.0008664092824798349,0.0010704899542085828,0.5401138292002758,0.5481259750720235,7.9868348423218,0.159736696846436,0,ur5e,ad91c93d906d04e8aa7467228cb161965123769d55ad38469161e7830e742868,trajectory_34,high_curvature,single_gn_k0,1,ur5e_trajectory_34_single_gn_k0_r1,runs/ur5e_trajectory_34_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,94853378,0.629809,0.6522129499999999,0.7301789799999995,,150,,{},0.0,0.0,0.0,3.2485501827422605e-05,0.00036986098230231996,0.00015806508408675252,0.0003916029725693202,0.0324855018274226,0.9999999999999906,16.498409709574368,0.3299681941914874,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,pink_qp,1,ur5e_trajectory_02_pink_qp_r1,runs/ur5e_trajectory_02_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,94576020,0.6291625,0.6507139,0.6881644199999999,,150,,{},0.0,0.0,0.0,2.006144093745769e-05,2.0252075020534458e-05,5.811183301931016e-05,5.893758506545305e-05,0.020061440937457688,0.18836592827460721,0.6433872219295087,0.012867744438590173,0,ur5e,d30c1e5c8c16af6e606ac7829229200ccae448efeb1a9cdad8b80da506691864,trajectory_25,joint_limit_return,pink_qp,1,ur5e_trajectory_25_pink_qp_r1,runs/ur5e_trajectory_25_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,24480185,0.154264,0.2153438499999998,0.2743208299999999,,150,,{},0.0,0.0,0.0,0.0005054767004405582,0.0007906528577773413,0.002758535050261384,0.006471347448026218,0.5376583878147266,0.9999999999999906,21.49911253167558,0.42998225063351164,0,ur5e,17d92c7319719a45d08d673e5023c3f00687e4f5a57bdebde3dccc6370b94c3a,trajectory_18,near_singular,trac_task_5ms,2,ur5e_trajectory_18_trac_task_5ms_r2,runs/ur5e_trajectory_18_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,94937563,0.6290225,0.65964025,0.7255196299999992,,150,,{},0.0,0.0,0.0,7.141838040942004e-05,7.305122196447172e-05,0.000157804964515284,0.00016267994853577355,0.07141838040942006,0.20264032791059858,0.7907816828614045,0.01581563365722809,0,ur5e,2136e60219e4240e7b97c87a2f481c6642991ff7128b97a75454ffcee69e4a9c,trajectory_07,smooth,pink_qp,0,ur5e_trajectory_07_pink_qp_r0,runs/ur5e_trajectory_07_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39266796,0.2581985,0.27086155,0.3347680799999992,,150,,{},0.0,0.0,0.0,0.0001746131134148201,0.0001790934377084235,0.00010367405445455933,0.00010622587895513184,0.1746131134148201,0.22484273701471635,0.8193817955886862,0.016387635911773724,0,ur5e,816b8a675263f8ec8337dc224a3ea9971c9a8387f6953eb1fd1c846b6d1a7c4a,trajectory_29,joint_limit_return,single_gn_k1,1,ur5e_trajectory_29_single_gn_k1_r1,runs/ur5e_trajectory_29_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,95187904,0.630757,0.6606042999999999,0.7034939199999999,,150,,{},0.0,0.0,0.0,0.00026052963394126923,0.00032497411553191813,0.0008659858180326058,0.0010727221407653249,0.2605296339412692,0.5496408537055048,7.987277553619626,0.15974555107239255,0,ur5e,ad91c93d906d04e8aa7467228cb161965123769d55ad38469161e7830e742868,trajectory_34,high_curvature,pink_qp,2,ur5e_trajectory_34_pink_qp_r2,runs/ur5e_trajectory_34_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39592798,0.261411,0.2764487499999999,0.3255656899999996,,150,,{},0.0,0.0,0.0,0.00010427770191799808,0.00010688760559264063,0.00011688558666136553,0.000568620696131783,0.10427770191799808,0.3255584405996948,2.8658991045025726,0.05731798209005147,0,ur5e,c0f0fa5983ead9bf72ff425c510b3208de5bd46dcc8efd876a735c868767ac8e,trajectory_20,joint_limit_return,single_gn_k1,2,ur5e_trajectory_20_single_gn_k1_r2,runs/ur5e_trajectory_20_single_gn_k1_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,95157481,0.631329,0.6532879,0.7270009999999993,,150,,{},0.0,0.0,0.0,0.00012117353658149233,0.00012501481446228454,0.00010659780979535039,0.00010931630578169075,0.12117353658149234,0.22534925743410605,0.8188331419501326,0.016376662839002652,0,ur5e,816b8a675263f8ec8337dc224a3ea9971c9a8387f6953eb1fd1c846b6d1a7c4a,trajectory_29,joint_limit_return,pink_qp,2,ur5e_trajectory_29_pink_qp_r2,runs/ur5e_trajectory_29_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,94629897,0.62879,0.6512823999999999,0.7045720999999998,,150,,{},0.0,0.0,0.0,6.390396695586876e-05,6.591308276873886e-05,4.330399115737324e-05,4.52437344731583e-05,0.06390396695586877,0.19731141853944387,0.7664541556589248,0.015329083113178498,0,ur5e,e2e620aa17071c959d153796e3b230f5780cc2b167c0a2e0b4bb029087169848,trajectory_06,smooth,pink_qp,0,ur5e_trajectory_06_pink_qp_r0,runs/ur5e_trajectory_06_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,94748236,0.6282665,0.6617017,0.7504525999999999,,150,,{},0.0,0.0,0.0,1.9643672233418716e-05,0.0005486942696417211,1.980816528087206e-05,0.00023470369775577043,0.019643672233418716,0.9999999999999998,21.61464275313161,0.4322928550626322,0,ur5e,9ab3a7e22a338adf15a7eb240986a1d682820bcf958fc25dd9058bd66c51d502,trajectory_12,near_singular,pink_qp,2,ur5e_trajectory_12_pink_qp_r2,runs/ur5e_trajectory_12_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,95204233,0.631656,0.66118975,0.6945164100000001,,150,,{},0.0,0.0,0.0,7.93327260315502e-05,8.220690510692012e-05,9.031656930454435e-05,9.138329406121155e-05,0.0793327260315502,0.22548275140202068,0.8821542494017126,0.017643084988034255,0,ur5e,234cd2a268d2d4ebc0f1b5ca1926ee196812079496ff3e6e19f17e48a5761d2c,trajectory_26,joint_limit_return,pink_qp,1,ur5e_trajectory_26_pink_qp_r1,runs/ur5e_trajectory_26_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39909860,0.261207,0.2829435,0.3818998999999987,,150,,{},0.0,0.0,0.0,0.0005678854275461298,0.0007858823565625813,0.0007531139004677062,0.0019373209563146505,0.5678854275461297,0.999999999998999,28.24129096003683,0.5648258192007366,0,ur5e,1c73e520a3d5bd8f7e29cb08d559a6364a6bdec344a07acd40f2375a56459f79,trajectory_37,high_curvature,single_gn_k1,1,ur5e_trajectory_37_single_gn_k1_r1,runs/ur5e_trajectory_37_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,94933282,0.6287695,0.6591412999999999,0.7179996099999998,,150,,{},0.0,0.0,0.0,3.842617166860481e-05,0.00012211917903067572,0.0001882402527880963,0.0011550814256373644,0.0390216864507703,0.9775271395068942,8.31257429303549,0.16625148586070979,0,ur5e,13896bc6c5f688854ad405268705ab3bb2a8fec56ac1e75c8a872707a3f652f8,trajectory_08,smooth,pink_qp,2,ur5e_trajectory_08_pink_qp_r2,runs/ur5e_trajectory_08_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,38457845,0.2601165,0.29467089999999996,0.3420557099999998,,150,,{},0.0,0.0,0.0,0.00047754942052029287,0.0009665411251082144,0.0006278777514076612,0.0011736896549283805,0.47754942052029287,0.14085443403380665,1.18187889078657,0.0236375778157314,0,ur5e,9ab3a7e22a338adf15a7eb240986a1d682820bcf958fc25dd9058bd66c51d502,trajectory_12,near_singular,single_gn_k0,1,ur5e_trajectory_12_single_gn_k0_r1,runs/ur5e_trajectory_12_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39541972,0.2611085,0.27406755,0.31908140999999973,,150,,{},0.0,0.0,0.0,0.0001746131134148201,0.0001790934377084235,0.00010367405445455933,0.00010622587895513184,0.1746131134148201,0.22484273701471635,0.8193817955886862,0.016387635911773724,0,ur5e,816b8a675263f8ec8337dc224a3ea9971c9a8387f6953eb1fd1c846b6d1a7c4a,trajectory_29,joint_limit_return,single_gn_k1,0,ur5e_trajectory_29_single_gn_k1_r0,runs/ur5e_trajectory_29_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,94752957,0.628484,0.6550779499999999,0.69032087,,150,,{},0.0,0.0,0.0,8.54446893598455e-05,0.00011933041326890849,0.0004741091629676405,0.0005763565765340932,0.0854446893598455,0.43130370197101986,5.367671176104795,0.1073534235220959,0,ur5e,da8a1e7a5ca60a1e40bacf3e76f1002ab39a7b3cb6f8290450d6356089897d78,trajectory_32,high_curvature,pink_qp,2,ur5e_trajectory_32_pink_qp_r2,runs/ur5e_trajectory_32_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39357233,0.2589435,0.27537094999999995,0.3240845099999995,,150,,{},0.0,0.0,0.0,7.28173890449233e-05,7.496243681416221e-05,9.799554205904529e-05,0.00010108706256977681,0.07281738904492331,0.29528985088559334,1.201036801322881,0.024020736026457625,0,ur5e,ae12f9762615d4c9ac155883dd03d430cba862223b3fb491a4a1d1189e10a2b8,trajectory_04,smooth,single_gn_k0,2,ur5e_trajectory_04_single_gn_k0_r2,runs/ur5e_trajectory_04_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,94777879,0.6289245,0.6503542,0.6889253799999999,,150,,{},0.0,0.0,0.0,2.5633094186378687e-05,3.879450678729385e-05,3.597224096605091e-05,3.6215611123539494e-05,0.025633094186378685,0.3880710591570631,6.442563867685372,0.12885127735370744,0,ur5e,ce26ff5e9952bacd57c54933b78db77a6ea0e1070f6563c04194dc00457f2656,trajectory_16,near_singular,pink_qp,2,ur5e_trajectory_16_pink_qp_r2,runs/ur5e_trajectory_16_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,23917493,0.153707,0.19841519999999999,0.2456537699999995,,150,,{},0.0,0.0,0.0,0.0005083966844880857,0.0005940419022349771,0.0008660803904858672,0.0009644792150994516,0.5083966844880857,0.4855515286436748,8.191319611980452,0.16382639223960901,0,ur5e,118730753d57a2523105ec3ee6ba017c9c2775dda076f4c79f2396693e83c7a9,trajectory_35,high_curvature,trac_task_5ms,2,ur5e_trajectory_35_trac_task_5ms_r2,runs/ur5e_trajectory_35_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24062005,0.1542505,0.20735665,0.2642810399999997,,150,,{},0.0,0.0,0.0,0.0001227984221001239,0.00012361135126875741,0.00010634093963461509,0.0001074437293781859,0.1227984221001239,0.2729118887504485,2.0181983252404674,0.04036396650480935,0,ur5e,5e7743615ad75a997da2a3dfac5ecbaa6539b43fd5db8ecf4d7f9cc7331b3e15,trajectory_27,joint_limit_return,trac_task_5ms,0,ur5e_trajectory_27_trac_task_5ms_r0,runs/ur5e_trajectory_27_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,97938520,0.6351495,0.7564061,0.9271604899999999,,150,,{},0.0,0.0,0.0,0.00014040895236546534,0.00024513464740701747,7.752977266099889e-05,0.0001674517071557529,0.14040895236546533,1.0,18.19834678970561,0.3639669357941122,0,ur5e,28c799f101b845f2577d1584bde9de07634bcdda61cf814be0670f4c7adce911,trajectory_21,joint_limit_return,pink_qp,2,ur5e_trajectory_21_pink_qp_r2,runs/ur5e_trajectory_21_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39691403,0.2611175,0.2753286,0.34368954999999923,,150,,{},0.0,0.0,0.0,0.0005083821559538855,0.0005941481967702211,0.0008738992705966053,0.0009495863617630336,0.5083821559538854,0.485593671325718,8.19104494559606,0.16382089891192123,0,ur5e,118730753d57a2523105ec3ee6ba017c9c2775dda076f4c79f2396693e83c7a9,trajectory_35,high_curvature,single_gn_k0,2,ur5e_trajectory_35_single_gn_k0_r2,runs/ur5e_trajectory_35_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,36941477,0.2579145,0.27014805,0.2862626599999999,,150,,{},0.0,0.0,0.0,0.0008561094405780084,0.000995342117875078,0.003765448198632358,0.004692837956311907,0.8561094405780083,0.09498847894028005,2.655842714285338,0.053116854285706755,0,ur5e,929479d86d1af1569abbd00ff695f793876d0c13d1b6ef36f9f39dc04d36f80c,trajectory_13,near_singular,single_gn_k0,0,ur5e_trajectory_13_single_gn_k0_r0,runs/ur5e_trajectory_13_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,94921813,0.6291275,0.65160705,0.7275426899999996,,150,,{},0.0,0.0,0.0,3.2485501827422605e-05,0.00036986098230231996,0.00015806508408675252,0.0003916029725693202,0.0324855018274226,0.9999999999999906,16.498409709574368,0.3299681941914874,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,pink_qp,0,ur5e_trajectory_02_pink_qp_r0,runs/ur5e_trajectory_02_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,28332742,0.157539,0.32113309999999995,0.6849379199999969,,150,,{},0.0,0.0,0.0,0.0006797334503740785,0.0009202533598677105,0.005086157482966346,0.006471347448026218,0.7040611010978729,0.9999999999999906,26.73477658590605,0.534695531718121,0,ur5e,17d92c7319719a45d08d673e5023c3f00687e4f5a57bdebde3dccc6370b94c3a,trajectory_18,near_singular,trac_task_5ms,1,ur5e_trajectory_18_trac_task_5ms_r1,runs/ur5e_trajectory_18_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,39503971,0.260156,0.27176444999999994,0.35162820999999916,,150,,{},0.0,0.0,0.0,0.00015674016187875592,0.0005112326558798739,0.0004016747565212926,0.00860447199074202,0.1567401618787559,0.3814827110495484,5.253230547269006,0.10506461094538012,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,single_gn_k1,1,ur5e_trajectory_36_single_gn_k1_r1,runs/ur5e_trajectory_36_single_gn_k1_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,36642854,0.2584435,0.27219695,0.31725874999999987,,150,,{},0.0,0.0,0.0,0.0007617604401745433,0.0009582899547870365,0.002431449078962546,0.003970643206506993,0.7617604401745434,0.21960677022711506,4.147984221239468,0.08295968442478935,0,ur5e,5ff81edc43cf92c445ae661655f0f074229d3861bbbd0b57d14ad453615b9e25,trajectory_17,near_singular,single_gn_k0,2,ur5e_trajectory_17_single_gn_k0_r2,runs/ur5e_trajectory_17_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,37509843,0.2568645,0.26679379999999997,0.3058728799999997,,150,,{},0.0,0.0,0.0,0.00047754942052029287,0.0009665411251082144,0.0006278777514076612,0.0011736896549283805,0.47754942052029287,0.14085443403380665,1.18187889078657,0.0236375778157314,0,ur5e,9ab3a7e22a338adf15a7eb240986a1d682820bcf958fc25dd9058bd66c51d502,trajectory_12,near_singular,single_gn_k0,2,ur5e_trajectory_12_single_gn_k0_r2,runs/ur5e_trajectory_12_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24989718,0.1558025,0.21163884999999988,0.34124911999999974,,150,,{},0.0,0.0,0.0,0.0003281696457445895,0.000700886678605925,0.0007137010439516114,0.00500459792465579,0.39636250745685986,0.8343209805588313,10.878305324947297,0.21756610649894592,0,ur5e,9a5eaa5a533abb994b7505aca361cebaf65ef495d064d694df4c023580e9cd0b,trajectory_00,smooth,trac_task_5ms,2,ur5e_trajectory_00_trac_task_5ms_r2,runs/ur5e_trajectory_00_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,39353221,0.2588775,0.2719245,0.34207535999999916,,150,,{},0.0,0.0,0.0,2.30741978048713e-05,3.48055035897027e-05,8.942273282179924e-05,0.0001535366224934801,0.0230741978048713,0.30948224629810384,1.920055347117498,0.03840110694234996,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,single_gn_k0,2,ur5e_trajectory_02_single_gn_k0_r2,runs/ur5e_trajectory_02_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24113151,0.153737,0.20663514999999988,0.23964469999999977,,150,,{},0.0,0.0,0.0,0.00017450917927106402,0.0001789773703062618,0.0001066045183511724,0.00010932299709443021,0.174509179271064,0.2248486495028977,0.8194022243313728,0.016388044486627458,0,ur5e,816b8a675263f8ec8337dc224a3ea9971c9a8387f6953eb1fd1c846b6d1a7c4a,trajectory_29,joint_limit_return,trac_task_5ms,2,ur5e_trajectory_29_trac_task_5ms_r2,runs/ur5e_trajectory_29_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,36919853,0.2571365,0.2695778,0.3083560399999997,,150,,{},0.0,0.0,0.0,0.0007967170932457868,0.0009981123119061075,0.0019006942897190613,0.0029565091413641825,0.7967170932457868,0.08964171831642925,2.418663703486158,0.048373274069723166,0,ur5e,6105bc9f0df7e8baadfc8dd255f78c7bb3ddb066573e8f4fde9c385dbe5db694,trajectory_10,near_singular,single_gn_k0,2,ur5e_trajectory_10_single_gn_k0_r2,runs/ur5e_trajectory_10_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,38972424,0.257392,0.26711965000000004,0.3015027999999996,,150,,{},0.0,0.0,0.0,2.3073131122962857e-05,4.3807321912145e-05,9.08305691101192e-05,0.00021670123997072834,0.02320622300440808,0.36001240683682684,2.1933582051055365,0.04386716410211074,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,single_gn_k1,0,ur5e_trajectory_02_single_gn_k1_r0,runs/ur5e_trajectory_02_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,37314867,0.2575695,0.26571315,0.3047996199999999,,150,,{},0.0,0.0,0.0,0.0006453423200922193,0.0009737219679733434,0.0011534850138660172,0.0018309361320403617,0.6453423200922193,0.3045360557574424,2.783832909248877,0.055676658184977544,0,ur5e,cf0b2892659faaddd69ba9d6172f4d41b4cbbe81ea9aa1fa891f59fcc8daec21,trajectory_19,near_singular,single_gn_k0,2,ur5e_trajectory_19_single_gn_k0_r2,runs/ur5e_trajectory_19_single_gn_k0_r2.jsonl.gz
