frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
300,False,False,0.05333333333333334,0.05333333333333334,16,16,84965365,0.2723425,0.39075540000000003,0.4452843899999998,15,15,position_tolerance,"{""position_tolerance"":14,""position_tolerance+orientation_tolerance"":270}",0.0,0.0,0.0,0.0009035740619056122,0.0009310113241243291,0.00236960341419536,0.0023991190734131335,0.9035740619056122,0.18744661043890762,1.6243651977480624,0.03248730395496125,0,ur5e,0a3eaa0fc663edf978743281318c79f0781d6d3dd388a9337692ca1c1e997a48,trajectory_002,smooth,ranged_ik_upstream,0,ur5e_trajectory_002_ranged_ik_upstream_r0,runs/ur5e_trajectory_002_ranged_ik_upstream_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,47612419,0.150397,0.20656745,0.2678409399999996,,300,,{},0.0,0.0,0.0,0.00025659484781072263,0.0007221717831511122,0.0003155540401737513,0.0036104160199652126,0.25659484781072256,0.9999999999999976,17.044627800533902,0.34089255601067797,0,ur5e,0c58584b5b3c829309c4f73f6f87406a63c187d8774b64bf8033c01c9a4a333a,trajectory_050,joint_limit_return,trac_task_5ms,2,ur5e_trajectory_050_trac_task_5ms_r2,runs/ur5e_trajectory_050_trac_task_5ms_r2.jsonl.gz
300,False,False,0.9966666666666667,0.9966666666666667,299,299,59517008,0.149148,0.2318687000000002,0.8200699699999977,234,234,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":1}",0.0,0.0,0.0,0.00047789836694314355,0.0008134105265155238,0.002942311483039616,0.005468706039850271,0.48092341104002034,0.9999999999999993,17.751986228289745,0.3550397245657949,0,ur5e,d4f695cddecb3cff73fb1982c70b0d4b71a8f3aa4c0d8aff0a9ac934c78aa876,trajectory_034,near_singular,trac_task_5ms,1,ur5e_trajectory_034_trac_task_5ms_r1,runs/ur5e_trajectory_034_trac_task_5ms_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1034406162,3.4870085,3.5576642,3.64329225,,300,,{},0.0,1.0,0.9966666666666667,1.6745287717143773e-05,2.5049401970608438e-05,0.00026428941240757284,0.0003492949198191565,0.03028533580179436,0.9183362386680556,15.417729778940867,0.30835459557881734,0,ur5e,112413a5625ea54f25707eda080b3665650a6a3a6b09d9f912b70a953c85bff5,trajectory_067,high_curvature,two_step_predictive,0,ur5e_trajectory_067_two_step_predictive_r0,runs/ur5e_trajectory_067_two_step_predictive_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,49050065,0.149762,0.21517165,0.32508017999999883,,300,,{},0.0,0.0,0.0,0.0003834052662163552,0.0008781158653652896,0.0015648513038249178,0.004929581419258404,0.425504754105368,0.9999999999999906,11.802287056631354,0.2360457411326271,0,ur5e,45667ba46a3792a98522be1a4e99a1eac6800fc565ccf06dbfadc44b3e42e896,trajectory_026,near_singular,trac_task_5ms,2,ur5e_trajectory_026_trac_task_5ms_r2,runs/ur5e_trajectory_026_trac_task_5ms_r2.jsonl.gz
300,False,False,0.5066666666666667,0.5066666666666667,152,152,1475914696,4.711216,6.0387785,6.08337067,152,152,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":148}",0.5,0.5,0.49666666666666665,0.0009999912835460163,0.000999999358170927,0.008726565662909101,0.008726578526521747,0.9999921566046134,0.6299933610150966,6.799164543596988,0.13598329087193978,0,ur5e,8d91a4fe0b8d4d1641dc4a39e3a5b989b3ec6661bec992b7f36cbd14a34bed0e,trajectory_044,joint_limit_return,single_step_reserve,1,ur5e_trajectory_044_single_step_reserve_r1,runs/ur5e_trajectory_044_single_step_reserve_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1544533699,5.1797075,5.2951745,5.35244858,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,7.253577957098922e-05,7.692070591867836e-05,0.00674439199014992,0.00697981108006057,0.7728503928323456,0.32638831962206394,1.7881498829466156,0.035762997658932316,0,ur5e,f2ac6c84c49f8477d22025f943227ddb3d767d4c2190c436436c9bef5cbb3613,trajectory_009,smooth,cr_ik,2,ur5e_trajectory_009_cr_ik_r2,runs/ur5e_trajectory_009_cr_ik_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1538821236,5.150113,5.4755562,5.789591809999999,,300,,{},0.016666666666666666,0.9833333333333333,0.9833333333333333,6.121705673409413e-05,0.0005451080541774432,0.0036729051852844525,0.0055227600424991325,0.42088393133566204,0.9992500014016173,16.076179468372867,0.32152358936745734,0,ur5e,f31b80dd772e123d8974cf8fe5c9401354a94c27631ba66eeb710b45638f4e74,trajectory_039,near_singular,cr_ik,0,ur5e_trajectory_039_cr_ik_r0,runs/ur5e_trajectory_039_cr_ik_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1143927158,3.819526,3.9690898,4.02006998,,300,,{},0.013333333333333334,0.9866666666666667,0.9866666666666667,0.0009894178605210013,0.000989601770681966,0.008726561695444593,0.008726646144516487,0.9999903096157575,0.43405726331596256,3.506153293543674,0.07012306587087348,0,ur5e,156281369f56972f3cc79c8adeaf13693e8d1d3614a5b93a1d41394ebea661b1,trajectory_001,smooth,single_step_reserve,0,ur5e_trajectory_001_single_step_reserve_r0,runs/ur5e_trajectory_001_single_step_reserve_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1574519974,5.239459,5.5138587,5.67167665,,300,,{},0.08,0.92,0.92,0.0004745510885500446,0.0009515523353389334,0.0057742345051024465,0.008726559273335686,0.6620420805603175,0.9628143089836797,12.136189117775483,0.24272378235550968,0,ur5e,59197c0ae06c6324ed1e4e3196698ea47f38a7e246f7dc62ca63d784d4a6b1d2,trajectory_046,joint_limit_return,cr_ik,1,ur5e_trajectory_046_cr_ik_r1,runs/ur5e_trajectory_046_cr_ik_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1556767768,5.176533,5.42922475,5.48279421,,300,,{},0.01,0.99,0.99,0.0004536150053493905,0.0008239308154452227,0.0015604403650571355,0.002251044020592401,0.45361500534939053,0.4187501848935749,2.245866544637457,0.04491733089274914,0,ur5e,96836fc8a70262a4991bd2f73b692e2637c8e17558d95a9c5759acba7c9568ed,trajectory_013,smooth,cr_ik,1,ur5e_trajectory_013_cr_ik_r1,runs/ur5e_trajectory_013_cr_ik_r1.jsonl.gz
300,False,False,0.07333333333333333,0.07333333333333333,22,22,85729596,0.2724165,0.38160885000000005,0.40683303000000004,11,11,position_tolerance,"{""position_tolerance"":38,""position_tolerance+orientation_tolerance"":240}",0.0,0.0,0.0,0.0008617522669215074,0.0008969151279955475,0.001595436848651046,0.0016433420295004029,0.8617522669215074,0.04360483510931979,0.3430001961492152,0.006860003922984304,0,ur5e,7c6de0d7e98b54de6691deb31ba612f80e6810d173be397d5d1ee146b99c414c,trajectory_027,near_singular,ranged_ik_upstream,0,ur5e_trajectory_027_ranged_ik_upstream_r0,runs/ur5e_trajectory_027_ranged_ik_upstream_r0.jsonl.gz
300,False,False,0.5666666666666667,0.5666666666666667,170,170,1453480900,4.17126,6.0417315,8.66130341,85,85,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":130}",0.4633333333333333,0.5366666666666666,0.5366666666666666,0.0009999934273860229,0.0009999989271685385,0.008726546579931367,0.008726555410968694,0.9999934273860228,0.4132616654685653,3.879497647268079,0.07758995294536157,0,ur5e,45667ba46a3792a98522be1a4e99a1eac6800fc565ccf06dbfadc44b3e42e896,trajectory_026,near_singular,single_step_reserve,2,ur5e_trajectory_026_single_step_reserve_r2,runs/ur5e_trajectory_026_single_step_reserve_r2.jsonl.gz
300,False,False,0.35333333333333333,0.35333333333333333,106,106,1574124056,5.949625,6.01776905,6.06534064,53,53,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":194}",0.69,0.31,0.31,0.0009975843037222734,0.0009999899997873577,0.008726558987669927,0.008726558991928245,0.999989999540515,0.42631446858642474,5.4389359401189825,0.10877871880237966,0,ur5e,535e411e2be14117e8462d301cab971b16ff016ae97aef26607ab2fab7d44eb2,trajectory_032,near_singular,single_step_reserve,2,ur5e_trajectory_032_single_step_reserve_r2,runs/ur5e_trajectory_032_single_step_reserve_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1575754878,5.2198365,5.64261165,5.7706830700000005,,300,,{},0.11333333333333333,0.8866666666666667,0.8866666666666667,0.0009999899671941526,0.0009999925607616922,0.008726558972289088,0.008726560358754193,0.9999899991240486,0.9185448393889007,17.007052843935874,0.3401410568787175,0,ur5e,9e46e7c267a4e55cba49f752a8f6edd88531596dd47dc50639aa6bfdfb0645ab,trajectory_076,high_curvature,cr_ik,0,ur5e_trajectory_076_cr_ik_r0,runs/ur5e_trajectory_076_cr_ik_r0.jsonl.gz
300,False,False,0.9466666666666667,0.9466666666666667,284,284,1161580274,3.715331,5.9536384,6.0026426399999995,180,180,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":16}",0.06,0.94,0.94,0.0009913431261952216,0.0009999923067458406,0.008726561438196275,0.008726623642877926,0.9999903372753025,0.8252683306285745,18.72221248822302,0.3744442497644604,0,ur5e,dedb115d2f947687d7e8605818e49ad645bd5ec0511767ebb40d29cf2af281ca,trajectory_079,high_curvature,single_step_reserve,1,ur5e_trajectory_079_single_step_reserve_r1,runs/ur5e_trajectory_079_single_step_reserve_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1058900454,3.519433,3.6927805,3.9345195399999997,,300,,{},0.0,1.0,0.9966666666666667,0.00012110463960450204,0.00022262179137198917,0.0011612933221286303,0.0026809687812371767,0.13490106348502556,0.7765606957235025,5.827203758040944,0.11654407516081886,0,ur5e,0c58584b5b3c829309c4f73f6f87406a63c187d8774b64bf8033c01c9a4a333a,trajectory_050,joint_limit_return,two_step_predictive,1,ur5e_trajectory_050_two_step_predictive_r1,runs/ur5e_trajectory_050_two_step_predictive_r1.jsonl.gz
300,False,False,0.006666666666666667,0.006666666666666667,2,2,74661154,0.2284085,0.36272035,0.40606481999999994,1,1,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":298}",0.0,0.0,0.0,1.0206831778843506e-06,1.0235470920244974e-06,7.319967743384633e-06,7.506023113495116e-06,0.0010206831778843506,5.136766749538859e-05,0.0003152415749417076,6.304831498834153e-06,0,ur5e,7f5ebcc3a7dd05c6aa128582c810a97d5a985e3a85b443fd95a19ae73206f4a9,trajectory_011,smooth,ranged_ik_positive_range,0,ur5e_trajectory_011_ranged_ik_positive_range_r0,runs/ur5e_trajectory_011_ranged_ik_positive_range_r0.jsonl.gz
300,False,False,0.6266666666666667,0.6233333333333333,188,187,1448667545,3.884881,6.0253519,6.1066474899999985,183,183,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":112}",0.37666666666666665,0.6233333333333333,0.6233333333333333,0.0009964276128329663,0.000997558567184143,0.008726574547700367,0.00872662243060818,0.9999917823757837,0.9443945364787303,14.088324089802189,0.2817664817960438,0,ur5e,5fbc771d65fd2993ce9852efd272613340d15e602ff9caa14ee5a15d489c73d3,trajectory_070,high_curvature,single_step_reserve,2,ur5e_trajectory_070_single_step_reserve_r2,runs/ur5e_trajectory_070_single_step_reserve_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1590003728,5.287491,5.50757275,5.697450399999999,,300,,{},0.0,1.0,1.0,1.7009594009404255e-05,0.00025663612282949964,0.0011139306961825979,0.002084228089303031,0.1276470551222501,0.41855518122255164,5.568633009685863,0.11137266019371728,0,ur5e,07632fc2ef1ac4d0273b315d2512571e01f9fc5646798ee1831ca44ebf0ae726,trajectory_059,joint_limit_return,two_step_sigma,2,ur5e_trajectory_059_two_step_sigma_r2,runs/ur5e_trajectory_059_two_step_sigma_r2.jsonl.gz
300,False,False,0.5333333333333333,0.5333333333333333,160,160,1483373636,4.8683135,6.02449605,7.364277389999991,80,80,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":140}",0.4866666666666667,0.5133333333333333,0.5133333333333333,0.000998606468522656,0.000999983586609237,0.008726598662733343,0.00872664458635498,0.9999945457550085,0.4104564575662721,4.820349097400484,0.0964069819480097,0,ur5e,dd2bb4eb555d25f978b91d0beb11c6169f0858c2cef12b9602bafd9ef420063a,trajectory_030,near_singular,single_step_reserve,2,ur5e_trajectory_030_single_step_reserve_r2,runs/ur5e_trajectory_030_single_step_reserve_r2.jsonl.gz
300,False,False,0.19666666666666666,0.19666666666666666,59,59,1268024282,5.1914405,5.2347272,5.28069034,56,56,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":241}",0.0,0.0,0.0,0.0007405455320267577,0.0009121658968534717,0.0068598359384381075,0.007602525064507855,0.8281975716806852,0.8451812460592898,14.246994668391004,0.28493989336782005,0,ur5e,7374a8fbab8c0781b1e3efc0df05667635b2ee6d0e2b0f8ae2add58cfad63e49,trajectory_005,smooth,trac_task_5ms,0,ur5e_trajectory_005_trac_task_5ms_r0,runs/ur5e_trajectory_005_trac_task_5ms_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,46307223,0.148935,0.18233180000000018,0.2457019199999999,,300,,{},0.0,0.0,0.0,0.0003913314452986926,0.0007663583783095638,0.0003613927411067464,0.0042442266318495105,0.39133144529869257,0.7076454848870345,11.56874703383615,0.231374940676723,0,ur5e,6c3d4c092a0b5f0da7732ab5e840679bdf272f596aa8e02c36a4aef984221185,trajectory_006,smooth,trac_task_20ms,1,ur5e_trajectory_006_trac_task_20ms_r1,runs/ur5e_trajectory_006_trac_task_20ms_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1068363005,3.53336,3.8643979500000003,4.066767489999999,,300,,{},0.01,0.99,0.9866666666666667,0.00029105795594805477,0.0007427120582564827,0.001980527644354548,0.0046519433050676755,0.29950226792834606,0.9643784240712753,15.307417648527565,0.3061483529705514,0,ur5e,7a33330dc10cc8fd4413889a735cf23a6a5aeb9da4d084b6757bf53b43b5a481,trajectory_048,joint_limit_return,two_step_predictive,0,ur5e_trajectory_048_two_step_predictive_r0,runs/ur5e_trajectory_048_two_step_predictive_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1554267471,5.177671,5.51352515,5.57762665,,300,,{},0.05333333333333334,0.9466666666666667,0.9466666666666667,0.0009999893424138008,0.000999989999733172,0.008726558947331405,0.008726558992999497,0.9999899978983967,0.7232613598154961,9.34718838082064,0.1869437676164128,0,ur5e,e7f18499dedb9f1bb9ea59573ded1fb8ed9f04739eb258b62fab02514270946f,trajectory_051,joint_limit_return,cr_ik,0,ur5e_trajectory_051_cr_ik_r0,runs/ur5e_trajectory_051_cr_ik_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,47347890,0.1501405,0.20521930000000002,0.2952321099999999,,300,,{},0.0,0.0,0.0,0.000116286105512632,0.0003920858462150185,0.0005064292836917861,0.0047872846301633375,0.116286105512632,0.36670099606851525,2.578217848428962,0.05156435696857924,0,ur5e,a9970c1d28764e3351f1617b34728d90521f9230450a72dbb9072868ce4d0a9c,trajectory_054,joint_limit_return,trac_task_5ms,1,ur5e_trajectory_054_trac_task_5ms_r1,runs/ur5e_trajectory_054_trac_task_5ms_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1044755912,3.5023725,3.58141635,3.70403388,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,6.292173150928868e-05,9.784292449738246e-05,0.001019314337142774,0.001198230931345027,0.11680481903053258,0.9188925597564415,10.263868968955174,0.2052773793791035,0,ur5e,03220c51c45c68b3946b1c6a58e6a287ca5920e760cc8bfd312b376027c704c9,trajectory_060,high_curvature,two_step_predictive,0,ur5e_trajectory_060_two_step_predictive_r0,runs/ur5e_trajectory_060_two_step_predictive_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1033002210,3.4848825,3.56494505,3.63793809,,300,,{},0.0,1.0,0.9966666666666667,4.127616133843084e-05,4.351740451469241e-05,0.0022122143587347746,0.002343165329187225,0.25350109226666134,0.40978078912350074,2.469612373324347,0.04939224746648695,0,ur5e,a0ae96317edd6e3e06a288ce06f94b4e0c30f8367ed7a6d60e95732b0de8a986,trajectory_014,smooth,two_step_predictive,0,ur5e_trajectory_014_two_step_predictive_r0,runs/ur5e_trajectory_014_two_step_predictive_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1035243750,3.475796,3.5832849500000004,3.63501258,,300,,{},0.0,1.0,0.9966666666666667,9.95281108940889e-06,1.2332484895548611e-05,0.00020878106605362083,0.0002579009912619086,0.02392454785415134,0.9188041255444855,17.483207065363523,0.3496641413072705,0,ur5e,846e7425da40c823386207a60367227d218b81bbcc434d1c47bc8f330113fc0b,trajectory_075,high_curvature,two_step_predictive,0,ur5e_trajectory_075_two_step_predictive_r0,runs/ur5e_trajectory_075_two_step_predictive_r0.jsonl.gz
300,False,False,0.03333333333333333,0.03333333333333333,10,10,1904540428,6.3675875,6.429435,6.47445239,10,10,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":290}",0.9666666666666667,0.03333333333333333,0.03333333333333333,0.0005792784229429696,0.000597244124612064,0.004267612579521682,0.004370267935074423,0.5792784229429696,0.9999999955248562,6.450427561617079,0.12900855123234162,0,ur5e,0c58584b5b3c829309c4f73f6f87406a63c187d8774b64bf8033c01c9a4a333a,trajectory_050,joint_limit_return,two_step_sigma,2,ur5e_trajectory_050_two_step_sigma_r2,runs/ur5e_trajectory_050_two_step_sigma_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,47910555,0.1519065,0.21126985000000004,0.25653607,,300,,{},0.0,0.0,0.0,0.0005442442982362899,0.0008241211622752748,0.0006060736926195709,0.0060864746895752594,0.5499555169812623,0.9185318132810875,14.457589794126454,0.2891517958825291,0,ur5e,e7d7aad5cd92879de7ae9d69e0fd1dfeaa3188afa9bd940a7e50085e12a5e2e0,trajectory_061,high_curvature,trac_task_5ms,2,ur5e_trajectory_061_trac_task_5ms_r2,runs/ur5e_trajectory_061_trac_task_5ms_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1575366150,5.21857,5.6057557000000005,5.751818269999999,,300,,{},0.09666666666666666,0.9033333333333333,0.9033333333333333,0.0004018793153341532,0.0007833651282837597,0.004454875712676298,0.006537668189890117,0.5509811907003163,0.9999999999999906,19.795181058384657,0.3959036211676931,0,ur5e,7374a8fbab8c0781b1e3efc0df05667635b2ee6d0e2b0f8ae2add58cfad63e49,trajectory_005,smooth,cr_ik,0,ur5e_trajectory_005_cr_ik_r0,runs/ur5e_trajectory_005_cr_ik_r0.jsonl.gz
300,False,False,0.006666666666666667,0.006666666666666667,2,2,78508723,0.234193,0.3821049000000001,0.41081468,1,1,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":298}",0.0,0.0,0.0,1.8676092190947428e-06,1.8717111931961708e-06,3.825001764157158e-06,3.8662452053971686e-06,0.0018676092190947427,4.59700727898262e-05,0.00026783639696172605,5.356727939234521e-06,0,ur5e,d89ed299720b27935e7c1ac7678ea12fac2ba8f90183be77cffdc05dddc5c8f1,trajectory_045,joint_limit_return,ranged_ik_positive_range,0,ur5e_trajectory_045_ranged_ik_positive_range_r0,runs/ur5e_trajectory_045_ranged_ik_positive_range_r0.jsonl.gz
300,False,False,0.09666666666666666,0.09666666666666666,29,29,1783928597,6.1609215,6.2283715,6.268189,24,24,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":271}",0.9066666666666666,0.09333333333333334,0.09333333333333334,0.0005086129986759357,0.0005620511275731239,0.005687135160112116,0.006208840982141334,0.6516976843876464,0.9095693717418714,12.809020861484818,0.2561804172296964,0,ur5e,7f5ebcc3a7dd05c6aa128582c810a97d5a985e3a85b443fd95a19ae73206f4a9,trajectory_011,smooth,two_step_predictive,0,ur5e_trajectory_011_two_step_predictive_r0,runs/ur5e_trajectory_011_two_step_predictive_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,1579542582,5.2445435,5.5032264,5.7971954,,300,,{},0.09333333333333334,0.9066666666666666,0.9066666666666666,0.00047455355444959676,0.0009515523353090581,0.005783072719393406,0.008726559273426812,0.6630549536557626,0.7363757487592251,10.540530890377902,0.21081061780755805,0,ur5e,59197c0ae06c6324ed1e4e3196698ea47f38a7e246f7dc62ca63d784d4a6b1d2,trajectory_046,joint_limit_return,cr_ik,2,ur5e_trajectory_046_cr_ik_r2,runs/ur5e_trajectory_046_cr_ik_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,47381542,0.1505205,0.20521760000000003,0.24897080999999996,,300,,{},0.0,0.0,0.0,0.0004905283596470242,0.0006851283405680542,0.0005061896177614387,0.005645044282060771,0.4905283596470243,0.9841302973417199,18.86862034207711,0.37737240684154216,0,ur5e,bfd6ed96964e141311a776bdfdb16545786f0f59c8471531a827315c21fe51fd,trajectory_066,high_curvature,trac_task_20ms,0,ur5e_trajectory_066_trac_task_20ms_r0,runs/ur5e_trajectory_066_trac_task_20ms_r0.jsonl.gz
300,False,False,0.5933333333333334,0.5933333333333334,178,178,1395104562,3.917005,6.01860555,8.734539230000001,178,178,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":122}",0.4533333333333333,0.5466666666666666,0.5466666666666666,0.0009999900889787051,0.0009999939149291056,0.00872655996179411,0.008726645033680529,0.9999909315102211,0.9699112019671607,7.534299306156479,0.15068598612312956,0,ur5e,d89ed299720b27935e7c1ac7678ea12fac2ba8f90183be77cffdc05dddc5c8f1,trajectory_045,joint_limit_return,single_step_reserve,1,ur5e_trajectory_045_single_step_reserve_r1,runs/ur5e_trajectory_045_single_step_reserve_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,47651864,0.151899,0.20048100000000002,0.24200151999999955,,300,,{},0.0,0.0,0.0,0.0005225956702879536,0.0006517967677098057,0.0006414584163185225,0.0035015971800744236,0.5225956702879535,0.999999999999994,16.40203540395268,0.32804070807905367,0,ur5e,9e46e7c267a4e55cba49f752a8f6edd88531596dd47dc50639aa6bfdfb0645ab,trajectory_076,high_curvature,trac_task_5ms,0,ur5e_trajectory_076_trac_task_5ms_r0,runs/ur5e_trajectory_076_trac_task_5ms_r0.jsonl.gz
300,False,False,0.12666666666666668,0.12666666666666668,38,38,1722793833,5.9682665,6.03348955,6.082052969999998,32,32,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":262}",0.9066666666666666,0.09333333333333334,0.09333333333333334,0.0009667387161768977,0.0009883925216146987,0.008726559120617459,0.008726573594866938,0.9999900145623021,0.9325631145224648,10.257358613299294,0.2051471722659859,0,ur5e,047ff9b1792fd70f59836c5acd8e94179c6c0996c44fb4e8017e82ffb1220eff,trajectory_008,smooth,single_step_reserve,2,ur5e_trajectory_008_single_step_reserve_r2,runs/ur5e_trajectory_008_single_step_reserve_r2.jsonl.gz
300,True,True,1.0,1.0,300,300,1571490833,5.2242045,5.627812400000001,5.6992417799999995,,300,,{},0.02,0.98,0.98,5.07629719285903e-05,0.0007552115671230689,0.002519083552090144,0.006240397670233287,0.2886657115502404,0.45675778797290356,3.9374459152550805,0.07874891830510161,0,ur5e,e4063494fe3e2ba5fb84e32ac7016b07ab757d9a61b080ae3ab9673f4fcac49d,trajectory_025,near_singular,two_step_sigma,0,ur5e_trajectory_025_two_step_sigma_r0,runs/ur5e_trajectory_025_two_step_sigma_r0.jsonl.gz
300,True,True,1.0,1.0,300,300,47488775,0.1506675,0.20312115000000006,0.2475378699999995,,300,,{},0.0,0.0,0.0,0.00017629165518870933,0.0006782348176122246,0.0005578425748557214,0.0027255904275849353,0.1762916551887093,0.5731972982170627,9.679546398610933,0.1935909279722187,0,ur5e,535e411e2be14117e8462d301cab971b16ff016ae97aef26607ab2fab7d44eb2,trajectory_032,near_singular,trac_task_20ms,0,ur5e_trajectory_032_trac_task_20ms_r0,runs/ur5e_trajectory_032_trac_task_20ms_r0.jsonl.gz
300,False,False,0.9433333333333334,0.9433333333333334,283,283,1165676946,3.759759,5.941489099999999,5.96774268,101,101,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":17}",0.07,0.93,0.93,0.0009999899849774023,0.0009999899995434749,0.00872655898947111,0.008726559070113328,0.9999899995425833,0.9165369119067243,15.593744859491716,0.31187489718983435,0,ur5e,5f53147d951a4da9fa2fb0656eeb83510662587fa29793f65f93b6053bc5df6a,trajectory_073,high_curvature,single_step_reserve,1,ur5e_trajectory_073_single_step_reserve_r1,runs/ur5e_trajectory_073_single_step_reserve_r1.jsonl.gz
300,False,False,0.35,0.35,105,105,3961337078,20.203394,20.25488305,20.32089863,100,100,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":195}",0.0,0.0,0.0,0.00054047741743723,0.0008379945505188757,0.0013358645262571884,0.004686937872046079,0.5413165449844679,0.9999999999999976,18.248516898281874,0.36497033796563755,0,ur5e,54c1b930bca297748cff12faa8365e3bd1e8093c287c6f4d27d9098fc0436a15,trajectory_065,high_curvature,trac_task_20ms,1,ur5e_trajectory_065_trac_task_20ms_r1,runs/ur5e_trajectory_065_trac_task_20ms_r1.jsonl.gz
300,True,True,1.0,1.0,300,300,1655603654,5.528199,5.7455726,5.80651079,,300,,{},0.0033333333333333335,0.9966666666666667,0.9966666666666667,0.00041792155787455756,0.0005631816363519731,0.0038727090094406607,0.004346004584039004,0.4473356044877531,0.846032156577909,11.405628306384617,0.22811256612769232,0,ur5e,c8c426e707d06e3dd626979b1a3ab6d3f6ec84e5a30cf753c257d4e61246deb6,trajectory_004,smooth,two_step_sigma,1,ur5e_trajectory_004_two_step_sigma_r1,runs/ur5e_trajectory_004_two_step_sigma_r1.jsonl.gz
300,False,False,0.9433333333333334,0.9433333333333334,283,283,141515996,0.153232,5.18102245,5.20625928,129,129,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":17}",0.0,0.0,0.0,0.0006163038602129955,0.0009599583264569582,0.0006283122244479862,0.006896676038697432,0.6389013908348589,0.9999999999999976,25.769327236563583,0.5153865447312717,0,ur5e,8a64e0cfc729fa478ee19dba9e90153ceacdb34539529604530f865bf8589afc,trajectory_069,high_curvature,trac_task_5ms,1,ur5e_trajectory_069_trac_task_5ms_r1,runs/ur5e_trajectory_069_trac_task_5ms_r1.jsonl.gz
300,False,False,0.03333333333333333,0.03333333333333333,10,10,1770327382,5.95976,6.02830495,6.0566179,10,10,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":290}",0.9733333333333334,0.02666666666666667,0.02666666666666667,0.0008825194763093129,0.00099095424447174,0.008726562403412182,0.008726565222078516,0.9999903907428674,0.43958264977381245,3.605108051653703,0.07210216103307406,0,ur5e,0c58584b5b3c829309c4f73f6f87406a63c187d8774b64bf8033c01c9a4a333a,trajectory_050,joint_limit_return,single_step_reserve,2,ur5e_trajectory_050_single_step_reserve_r2,runs/ur5e_trajectory_050_single_step_reserve_r2.jsonl.gz
