frames,completion,deadline_completion,frame_success,frame_deadline_success,accepted_frames,deadline_frames,total_latency_ns,p50_ms,p95_ms,p99_ms,first_failure_frame,successful_prefix,first_failure_reason,failure_reasons,backup_rate,optimized_command_rate,changed_from_backup_rate,p95_position_m,max_position_m,p95_orientation_rad,max_orientation_rad,normalized_tolerance_p95,max_accepted_step_utilization,acceleration_rms,velocity_change_rms,accepted_contract_violations,robot,uid,site_id,family,method,repeat,run_id,raw_file
150,True,True,1.0,1.0,150,150,37800059,0.25355,0.26411039999999997,0.3105803599999998,,150,,{},0.0,0.0,0.0,7.211587738112685e-05,0.0008539222712746909,0.00013272451792791486,0.0017556055490478388,0.07211587738112686,0.21263494165190575,0.7212448485314815,0.014424896970629628,0,ur5e,ce26ff5e9952bacd57c54933b78db77a6ea0e1070f6563c04194dc00457f2656,trajectory_16,near_singular,single_gn_k1,0,ur5e_trajectory_16_single_gn_k1_r0,runs/ur5e_trajectory_16_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24628408,0.156989,0.2017891499999999,0.305874309999999,,150,,{},0.0,0.0,0.0,0.00017450917927106402,0.0001789773703062618,0.0001066045183511724,0.00010932299709443021,0.174509179271064,0.2248486495028977,0.8194022243313728,0.016388044486627458,0,ur5e,816b8a675263f8ec8337dc224a3ea9971c9a8387f6953eb1fd1c846b6d1a7c4a,trajectory_29,joint_limit_return,trac_task_5ms,0,ur5e_trajectory_29_trac_task_5ms_r0,runs/ur5e_trajectory_29_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,39086367,0.2556355,0.27523454999999997,0.3813994899999983,,150,,{},0.0,0.0,0.0,4.8154691787580095e-05,4.948105014874851e-05,0.0001594922989215131,0.00023295505137939203,0.0481546917875801,0.2809571246001386,1.8600807872110467,0.037201615744220935,0,ur5e,08f895e22c5162e0796964649a1fcdb582c61bccc5e4d0e8b349bbca35756523,trajectory_23,joint_limit_return,single_gn_k0,1,ur5e_trajectory_23_single_gn_k0_r1,runs/ur5e_trajectory_23_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,96868301,0.6409085,0.6858087499999999,0.71730275,,150,,{},0.0,0.0,0.0,0.00012129601001107422,0.0001241261842518754,0.00015773187610442117,0.00016286325460497525,0.12129601001107422,0.21293848933345744,0.8462150224287952,0.016924300448575905,0,ur5e,5de0f5ff5025c915a9ca0194e6813b77637e2059d947b69d324216690202559b,trajectory_09,smooth,pink_qp,1,ur5e_trajectory_09_pink_qp_r1,runs/ur5e_trajectory_09_pink_qp_r1.jsonl.gz
150,False,False,0.94,0.94,141,141,465639668,2.5727185,6.173867049999995,6.96202509,33,33,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":6,""orientation_tolerance"":3}",0.0,0.0,0.0,0.000999998960173923,0.0009999993381393196,0.008726641730899869,0.008726645436383119,0.999999481003355,0.9498842691067183,16.0389094028865,0.32077818805773,0,ur5e,c0f0fa5983ead9bf72ff425c510b3208de5bd46dcc8efd876a735c868767ac8e,trajectory_20,joint_limit_return,task_excess_lbfgsb,0,ur5e_trajectory_20_task_excess_lbfgsb_r0,runs/ur5e_trajectory_20_task_excess_lbfgsb_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24743558,0.1579465,0.19451664999999993,0.28208109999999925,,150,,{},0.0,0.0,0.0,0.00010567214800144817,0.0004103236707149921,8.512697042693607e-05,0.0006103555230516361,0.10567214800144817,0.8188359955078585,15.220084179866205,0.30440168359732417,0,ur5e,c0f0fa5983ead9bf72ff425c510b3208de5bd46dcc8efd876a735c868767ac8e,trajectory_20,joint_limit_return,trac_task_5ms,2,ur5e_trajectory_20_trac_task_5ms_r2,runs/ur5e_trajectory_20_trac_task_5ms_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,106359749,0.70989,1.0130792499999999,1.03089501,,150,,{},0.0,0.0,0.0,0.0009999990241519666,0.000999999064261764,0.008726641236136104,0.0087266443575048,0.9999994243076037,0.502941658277451,2.421612645022706,0.04843225290045412,0,ur5e,d1ef5ab32f38a93c076857d0eea5dc9836af8df3c2111b752fe4a419473c1ff4,trajectory_24,joint_limit_return,task_excess_gn,1,ur5e_trajectory_24_task_excess_gn_r1,runs/ur5e_trajectory_24_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37713562,0.2528465,0.26584814999999995,0.3069558699999997,,150,,{},0.0,0.0,0.0,0.000201587404589433,0.0009364333502289871,0.0003942128898499802,0.0016804625011803808,0.20158740458943303,0.5864496898087375,9.51128841092386,0.19022576821847725,0,ur5e,68244e8dec0d66d1a48832b1992c69f7c4c907fc930b958710e9220ae46bd192,trajectory_14,near_singular,single_gn_k0,1,ur5e_trajectory_14_single_gn_k0_r1,runs/ur5e_trajectory_14_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,36030189,0.2511535,0.26111625,0.30164848999999966,,150,,{},0.0,0.0,0.0,0.0007967170932457868,0.0009981123119061075,0.0019006942897190613,0.0029565091413641825,0.7967170932457868,0.08964171831642925,2.418663703486158,0.048373274069723166,0,ur5e,6105bc9f0df7e8baadfc8dd255f78c7bb3ddb066573e8f4fde9c385dbe5db694,trajectory_10,near_singular,single_gn_k0,0,ur5e_trajectory_10_single_gn_k0_r0,runs/ur5e_trajectory_10_single_gn_k0_r0.jsonl.gz
150,False,False,0.9933333333333333,0.9933333333333333,149,149,41541231,0.1575175,0.6237223499999975,3.081287499999985,70,70,internal_nonconvergence+position_tolerance+orientation_tolerance,"{""internal_nonconvergence+position_tolerance+orientation_tolerance"":1}",0.0,0.0,0.0,0.0007439783885546553,0.0008214317793227853,0.0017146262147348934,0.005196797102755578,0.7439783885546554,0.9999999999999993,24.28206001099607,0.4856412002199214,0,ur5e,28c799f101b845f2577d1584bde9de07634bcdda61cf814be0670f4c7adce911,trajectory_21,joint_limit_return,trac_task_5ms,0,ur5e_trajectory_21_trac_task_5ms_r0,runs/ur5e_trajectory_21_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38806274,0.2550665,0.27048025,0.3515497899999988,,150,,{},0.0,0.0,0.0,0.000567975805384211,0.0007861050482918972,0.0007488745894972045,0.00193921583941149,0.567975805384211,0.999999999998999,27.768562571545097,0.5553712514309018,0,ur5e,1c73e520a3d5bd8f7e29cb08d559a6364a6bdec344a07acd40f2375a56459f79,trajectory_37,high_curvature,single_gn_k0,1,ur5e_trajectory_37_single_gn_k0_r1,runs/ur5e_trajectory_37_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,38677516,0.2545025,0.272891,0.32777153999999936,,150,,{},0.0,0.0,0.0,0.00015669231966435038,0.0005110982183992238,0.0004068433057354171,0.008606852306362218,0.15669231966435038,0.38148295049442565,5.25362830629543,0.1050725661259086,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,single_gn_k0,0,ur5e_trajectory_36_single_gn_k0_r0,runs/ur5e_trajectory_36_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,119067945,0.7144305,1.30915675,1.32805394,,150,,{},0.0,0.0,0.0,0.0009999993972628536,0.000999999891834985,0.008726639848298603,0.008726644052376484,0.999999540503187,0.6358661931254417,7.587979614415587,0.15175959228831173,0,ur5e,a68ec605ba66c3e27686650c1fdc577d4ff40b0c237bb80f93dc329bed511c56,trajectory_39,high_curvature,task_excess_gn,1,ur5e_trajectory_39_task_excess_gn_r1,runs/ur5e_trajectory_39_task_excess_gn_r1.jsonl.gz
150,False,False,0.4066666666666667,0.4066666666666667,61,61,306230800,1.7841235,6.371801599999978,10.091727119999987,61,61,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":89}",0.0,0.0,0.0,0.0009999984123198412,0.0009999990154059195,0.008726644308132525,0.008726645815554677,0.9999997763324631,0.22652536398561707,2.4729522623981164,0.049459045247962324,0,ur5e,08551a27ac837f8ed54c41a0759eec98dbd199480066ac542298cbb032f6d99a,trajectory_22,joint_limit_return,task_excess_lbfgsb,2,ur5e_trajectory_22_task_excess_lbfgsb_r2,runs/ur5e_trajectory_22_task_excess_lbfgsb_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24549601,0.157286,0.19394594999999965,0.29767306999999943,,150,,{},0.0,0.0,0.0,0.00037839813907345686,0.0007016960744332302,0.0017260761081066178,0.0030374542095360064,0.3783981390734569,0.08596939214390328,1.485950841069823,0.029719016821396466,0,ur5e,929479d86d1af1569abbd00ff695f793876d0c13d1b6ef36f9f39dc04d36f80c,trajectory_13,near_singular,trac_task_5ms,1,ur5e_trajectory_13_trac_task_5ms_r1,runs/ur5e_trajectory_13_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,324137735,2.150731,2.77840945,3.08740887,,150,,{},0.0,0.0,0.0,0.0009999991407129401,0.0009999999637702673,0.00872664223392194,0.008726645706712981,0.9999996071412853,0.2737208742400968,3.863491593796206,0.07726983187592412,0,ur5e,f87cbb198e6aa95e16ea15160dd1d4f545d70b0d61622238ff991b3a2d27786a,trajectory_02,smooth,task_excess_lbfgsb,1,ur5e_trajectory_02_task_excess_lbfgsb_r1,runs/ur5e_trajectory_02_task_excess_lbfgsb_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,35853623,0.2523685,0.2640681,0.3257318799999995,,150,,{},0.0,0.0,0.0,0.0007617604401745433,0.0009582899547870365,0.002431449078962546,0.003970643206506993,0.7617604401745434,0.21960677022711506,4.147984221239468,0.08295968442478935,0,ur5e,5ff81edc43cf92c445ae661655f0f074229d3861bbbd0b57d14ad453615b9e25,trajectory_17,near_singular,single_gn_k0,1,ur5e_trajectory_17_single_gn_k0_r1,runs/ur5e_trajectory_17_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,38605474,0.254167,0.26634339999999995,0.3296996199999995,,150,,{},0.0,0.0,0.0,0.0005544537685987134,0.0006284470466401508,0.0002481382516612491,0.0003285068343744217,0.5544537685987134,0.6336444698195404,7.255797513668394,0.14511595027336788,0,ur5e,a68ec605ba66c3e27686650c1fdc577d4ff40b0c237bb80f93dc329bed511c56,trajectory_39,high_curvature,single_gn_k0,2,ur5e_trajectory_39_single_gn_k0_r2,runs/ur5e_trajectory_39_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,106400984,0.7123635,1.0258867999999999,1.0856384099999998,,150,,{},0.0,0.0,0.0,0.0009999992301333305,0.0009999999975615567,0.008726639117142422,0.008726643791521055,0.9999992805367941,0.43680261475650656,5.798002358746122,0.11596004717492246,0,ur5e,da8a1e7a5ca60a1e40bacf3e76f1002ab39a7b3cb6f8290450d6356089897d78,trajectory_32,high_curvature,task_excess_gn,2,ur5e_trajectory_32_task_excess_gn_r2,runs/ur5e_trajectory_32_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,115770585,0.7127645,1.02657105,1.05428585,,150,,{},0.0,0.0,0.0,0.0009999993082227781,0.0009999999413580535,0.008726642309706918,0.008726644120368603,0.9999996157018816,0.6469630336293172,5.133911688999532,0.10267823377999065,0,ur5e,08f895e22c5162e0796964649a1fcdb582c61bccc5e4d0e8b349bbca35756523,trajectory_23,joint_limit_return,task_excess_gn,0,ur5e_trajectory_23_task_excess_gn_r0,runs/ur5e_trajectory_23_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38363204,0.2528545,0.26169505,0.3219148399999994,,150,,{},0.0,0.0,0.0,3.158213415121191e-05,3.21360143183637e-05,6.602599495842642e-05,6.782137684045882e-05,0.031582134151211916,0.18837426329102522,0.6423131081625044,0.012846262163250088,0,ur5e,d30c1e5c8c16af6e606ac7829229200ccae448efeb1a9cdad8b80da506691864,trajectory_25,joint_limit_return,single_gn_k0,1,ur5e_trajectory_25_single_gn_k0_r1,runs/ur5e_trajectory_25_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,114980612,0.7157465,1.0223035999999999,1.4647279299999976,,150,,{},0.0,0.0,0.0,0.0009999994454247018,0.0009999999628915715,0.008726643617471332,0.008726645871865195,0.9999998056469335,0.5918197664810343,9.204992739695166,0.1840998547939033,0,ur5e,ad91c93d906d04e8aa7467228cb161965123769d55ad38469161e7830e742868,trajectory_34,high_curvature,task_excess_gn,1,ur5e_trajectory_34_task_excess_gn_r1,runs/ur5e_trajectory_34_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,339923464,2.1153635,3.2458192999999995,3.4739539899999987,,150,,{},0.0,0.0,0.0,0.0009999993981037606,0.0009999999470238928,0.008726641856784517,0.008726645782565183,0.9999995775686948,0.08652436719171021,1.1408414812837537,0.022816829625675075,0,ur5e,929479d86d1af1569abbd00ff695f793876d0c13d1b6ef36f9f39dc04d36f80c,trajectory_13,near_singular,task_excess_lbfgsb,2,ur5e_trajectory_13_task_excess_lbfgsb_r2,runs/ur5e_trajectory_13_task_excess_lbfgsb_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,38669786,0.254632,0.2679003,0.3222461999999995,,150,,{},0.0,0.0,0.0,4.8154691787580095e-05,4.948105014874851e-05,0.0001594922989215131,0.00023295505137939203,0.0481546917875801,0.2809571246001386,1.8600807872110467,0.037201615744220935,0,ur5e,08f895e22c5162e0796964649a1fcdb582c61bccc5e4d0e8b349bbca35756523,trajectory_23,joint_limit_return,single_gn_k0,0,ur5e_trajectory_23_single_gn_k0_r0,runs/ur5e_trajectory_23_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,97472017,0.6413975,0.6940214,0.7637322899999998,,150,,{},0.0,0.0,0.0,0.00010835370136790386,0.00011005598249627097,0.0001063400921787179,0.00010744495291658965,0.10835370136790386,0.4268364966923786,4.8095061780366715,0.09619012356073343,0,ur5e,5e7743615ad75a997da2a3dfac5ecbaa6539b43fd5db8ecf4d7f9cc7331b3e15,trajectory_27,joint_limit_return,pink_qp,2,ur5e_trajectory_27_pink_qp_r2,runs/ur5e_trajectory_27_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,24558957,0.156689,0.19903839999999984,0.27532038999999964,,150,,{},0.0,0.0,0.0,9.132446411074134e-05,9.385234714715914e-05,0.00015779987480251447,0.00016266978987504685,0.09132446411074134,0.20264453600440588,0.7938695291606359,0.015877390583212723,0,ur5e,2136e60219e4240e7b97c87a2f481c6642991ff7128b97a75454ffcee69e4a9c,trajectory_07,smooth,trac_task_5ms,0,ur5e_trajectory_07_trac_task_5ms_r0,runs/ur5e_trajectory_07_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38710964,0.254341,0.272477,0.3608512599999986,,150,,{},0.0,0.0,0.0,0.0001746979557132439,0.00017917684564304172,0.00010684895799674108,0.00010952535726176926,0.1746979557132439,0.22484714480672405,0.8193728924432901,0.016387457848865805,0,ur5e,816b8a675263f8ec8337dc224a3ea9971c9a8387f6953eb1fd1c846b6d1a7c4a,trajectory_29,joint_limit_return,single_gn_k0,0,ur5e_trajectory_29_single_gn_k0_r0,runs/ur5e_trajectory_29_single_gn_k0_r0.jsonl.gz
150,False,False,0.9666666666666667,0.9666666666666667,145,145,424858836,2.60157,4.900656749999999,5.711753749999999,101,101,position_tolerance+orientation_tolerance,"{""position_tolerance+orientation_tolerance"":2,""orientation_tolerance"":3}",0.0,0.0,0.0,0.0009999994197771433,0.0009999999998615984,0.008726642314895764,0.008726645382734783,0.999999706362303,0.9999999999989999,10.030677232121498,0.20061354464242998,0,ur5e,9ab3a7e22a338adf15a7eb240986a1d682820bcf958fc25dd9058bd66c51d502,trajectory_12,near_singular,task_excess_lbfgsb,0,ur5e_trajectory_12_task_excess_lbfgsb_r0,runs/ur5e_trajectory_12_task_excess_lbfgsb_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,84045744,0.4139145,0.9282118499999978,1.00446963,,150,,{},0.0,0.0,0.0,0.0009999990004143468,0.0009999999442494893,0.008726637562776644,0.008726638573544904,0.9999990068008517,0.6792902570632607,22.161951687302505,0.44323903374605017,0,ur5e,ce26ff5e9952bacd57c54933b78db77a6ea0e1070f6563c04194dc00457f2656,trajectory_16,near_singular,task_excess_gn,1,ur5e_trajectory_16_task_excess_gn_r1,runs/ur5e_trajectory_16_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,116009879,0.714299,1.02387755,1.05361953,,150,,{},0.0,0.0,0.0,0.0009999993082227781,0.0009999999413580535,0.008726642309706918,0.008726644120368603,0.9999996157018816,0.6469630336293172,5.133911688999532,0.10267823377999065,0,ur5e,08f895e22c5162e0796964649a1fcdb582c61bccc5e4d0e8b349bbca35756523,trajectory_23,joint_limit_return,task_excess_gn,2,ur5e_trajectory_23_task_excess_gn_r2,runs/ur5e_trajectory_23_task_excess_gn_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,399478915,2.581986,3.565731899999999,4.162603229999994,,150,,{},0.0,0.0,0.0,0.0009999808688211367,0.0009999990556181582,0.008726643096699979,0.008726645659332025,0.9999996375125189,0.5391368200723243,10.87765381098677,0.21755307621973538,0,ur5e,118730753d57a2523105ec3ee6ba017c9c2775dda076f4c79f2396693e83c7a9,trajectory_35,high_curvature,task_excess_lbfgsb,1,ur5e_trajectory_35_task_excess_lbfgsb_r1,runs/ur5e_trajectory_35_task_excess_lbfgsb_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,97098506,0.63935,0.687002,0.825942869999999,,150,,{},0.0,0.0,0.0,9.749927637051166e-05,0.00012145116102899861,0.000402284790205918,0.0004949978893905137,0.09749927637051166,0.38133352307483986,4.8831149253271775,0.09766229850654354,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,pink_qp,2,ur5e_trajectory_36_pink_qp_r2,runs/ur5e_trajectory_36_pink_qp_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,96761485,0.6397675,0.68701835,0.7351473799999999,,150,,{},0.0,0.0,0.0,0.0002221809376683737,0.00023994276524594296,0.000473007678921626,0.000623549999734459,0.2221809376683737,0.4850751422560228,6.171233288713939,0.12342466577427877,0,ur5e,1572bafea0edc3c6cc05d2a9eabd19a06035670328035c0b780d47b54a683769,trajectory_31,high_curvature,pink_qp,1,ur5e_trajectory_31_pink_qp_r1,runs/ur5e_trajectory_31_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,29825232,0.1580865,0.3023782499999993,1.2613242999999987,,150,,{},0.0,0.0,0.0,0.00046846401059016864,0.0006361150476982512,0.0011270479894409627,0.0015217092144086974,0.4684640105901686,0.9999999999999906,15.144711166926662,0.3028942233385332,0,ur5e,08f895e22c5162e0796964649a1fcdb582c61bccc5e4d0e8b349bbca35756523,trajectory_23,joint_limit_return,trac_task_5ms,0,ur5e_trajectory_23_trac_task_5ms_r0,runs/ur5e_trajectory_23_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,97421529,0.63919,0.7026975,0.77989532,,150,,{},0.0,0.0,0.0,8.331082570540788e-05,0.00037991043814786777,0.00011170070723456448,0.002685585784248266,0.08331082570540788,1.0,27.221260012382736,0.5444252002476546,0,ur5e,a4d21e54d799674aa3de252efe1304776a18586a5f8d95b6f975dad09cacd372,trajectory_28,joint_limit_return,pink_qp,1,ur5e_trajectory_28_pink_qp_r1,runs/ur5e_trajectory_28_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,97005306,0.6405925,0.68704575,0.7644500899999999,,150,,{},0.0,0.0,0.0,8.54446893598455e-05,0.00011933041326890849,0.0004741091629676405,0.0005763565765340932,0.0854446893598455,0.43130370197101986,5.367671176104795,0.1073534235220959,0,ur5e,da8a1e7a5ca60a1e40bacf3e76f1002ab39a7b3cb6f8290450d6356089897d78,trajectory_32,high_curvature,pink_qp,0,ur5e_trajectory_32_pink_qp_r0,runs/ur5e_trajectory_32_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,37696671,0.2532615,0.26297885,0.31108949999999963,,150,,{},0.0,0.0,0.0,7.253116559673213e-05,0.0008538991408111844,0.0001287483650588628,0.0017543386433267762,0.07253116559673212,0.21232343316695607,0.7136302433390975,0.014272604866781953,0,ur5e,ce26ff5e9952bacd57c54933b78db77a6ea0e1070f6563c04194dc00457f2656,trajectory_16,near_singular,single_gn_k0,2,ur5e_trajectory_16_single_gn_k0_r2,runs/ur5e_trajectory_16_single_gn_k0_r2.jsonl.gz
150,True,True,1.0,1.0,150,150,95708642,0.631261,0.6843029499999999,0.7546643199999999,,150,,{},0.0,0.0,0.0,1.5001131189126624e-05,0.00023200971176765245,1.4553676713644942e-05,0.001015222181852171,0.015001131189126623,0.9999999999999976,17.10195381265139,0.3420390762530279,0,ur5e,cf0b2892659faaddd69ba9d6172f4d41b4cbbe81ea9aa1fa891f59fcc8daec21,trajectory_19,near_singular,pink_qp,1,ur5e_trajectory_19_pink_qp_r1,runs/ur5e_trajectory_19_pink_qp_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,24302260,0.157032,0.18228034999999998,0.25738472999999995,,150,,{},0.0,0.0,0.0,0.00036223058910396966,0.0007850716080777442,0.0006083531112706692,0.0014964914816496216,0.36223058910396966,0.4683821128543383,5.778237165356957,0.11556474330713913,0,ur5e,cf0b2892659faaddd69ba9d6172f4d41b4cbbe81ea9aa1fa891f59fcc8daec21,trajectory_19,near_singular,trac_task_5ms,1,ur5e_trajectory_19_trac_task_5ms_r1,runs/ur5e_trajectory_19_trac_task_5ms_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37905157,0.253353,0.2663125499999999,0.3293204599999998,,150,,{},0.0,0.0,0.0,7.253116559673213e-05,0.0008538991408111844,0.0001287483650588628,0.0017543386433267762,0.07253116559673212,0.21232343316695607,0.7136302433390975,0.014272604866781953,0,ur5e,ce26ff5e9952bacd57c54933b78db77a6ea0e1070f6563c04194dc00457f2656,trajectory_16,near_singular,single_gn_k0,1,ur5e_trajectory_16_single_gn_k0_r1,runs/ur5e_trajectory_16_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,37929463,0.253576,0.2650522,0.33124503999999966,,150,,{},0.0,0.0,0.0,0.00010079707792599221,0.0008119563812388152,0.00013578081132608228,0.008642507365255256,0.10079707792599221,0.3283522920165253,6.9826369910960775,0.13965273982192156,0,ur5e,28c799f101b845f2577d1584bde9de07634bcdda61cf814be0670f4c7adce911,trajectory_21,joint_limit_return,single_gn_k0,1,ur5e_trajectory_21_single_gn_k0_r1,runs/ur5e_trajectory_21_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,99628711,0.6440225,0.7826519499999995,0.9567233499999999,,150,,{},0.0,0.0,0.0,0.00014040895236546534,0.00024513464740701747,7.752977266099889e-05,0.0001674517071557529,0.14040895236546533,1.0,18.19834678970561,0.3639669357941122,0,ur5e,28c799f101b845f2577d1584bde9de07634bcdda61cf814be0670f4c7adce911,trajectory_21,joint_limit_return,pink_qp,0,ur5e_trajectory_21_pink_qp_r0,runs/ur5e_trajectory_21_pink_qp_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,145267446,0.874091,1.8701403,2.210698099999999,,150,,{},0.0,0.0,0.0,0.0009999991215291692,0.0009999995093730276,0.008726643160761487,0.008726645710219484,0.9999996448534271,0.2214748774817971,2.3346127401388093,0.04669225480277618,0,ur5e,386ce328d9e893da466d8af1dc09a15e66ae16a35efe9585b2d68e67da964fb7,trajectory_05,smooth,task_excess_gn,0,ur5e_trajectory_05_task_excess_gn_r0,runs/ur5e_trajectory_05_task_excess_gn_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38760038,0.25459,0.27250915000000003,0.3526173399999993,,150,,{},0.0,0.0,0.0,0.0003523293100059982,0.0004420815925759004,0.0011629328032861338,0.004434802647828794,0.3523293100059982,0.9999999999990026,25.714348351533385,0.5142869670306678,0,ur5e,5547871d76b6176b3e5dd5d8f20eebc72645f4fdb4a7e415a21928fb85392f9e,trajectory_38,high_curvature,single_gn_k1,0,ur5e_trajectory_38_single_gn_k1_r0,runs/ur5e_trajectory_38_single_gn_k1_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,38584730,0.2536585,0.26799364999999997,0.31603914999999966,,150,,{},0.0,0.0,0.0,0.00011146338811603525,0.00011449608196208802,0.0001393287775217235,0.000235101472259921,0.11146338811603525,0.22546288498346248,0.8459099858581064,0.016918199717162127,0,ur5e,234cd2a268d2d4ebc0f1b5ca1926ee196812079496ff3e6e19f17e48a5761d2c,trajectory_26,joint_limit_return,single_gn_k0,0,ur5e_trajectory_26_single_gn_k0_r0,runs/ur5e_trajectory_26_single_gn_k0_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,24642398,0.1578225,0.19891119999999984,0.2606101599999999,,150,,{},0.0,0.0,0.0,0.0005541500042714891,0.00062910041473921,0.0002504554763240859,0.00032609450608586617,0.5541500042714891,0.6336540235107956,7.255940229837397,0.14511880459674795,0,ur5e,a68ec605ba66c3e27686650c1fdc577d4ff40b0c237bb80f93dc329bed511c56,trajectory_39,high_curvature,trac_task_5ms,0,ur5e_trajectory_39_trac_task_5ms_r0,runs/ur5e_trajectory_39_trac_task_5ms_r0.jsonl.gz
150,True,True,1.0,1.0,150,150,104943246,0.716416,1.0291820999999999,1.0557226899999999,,150,,{},0.0,0.0,0.0,0.0009999995334515628,0.0009999998829370667,0.008726641632867373,0.008726646035116333,0.9999996642656512,0.4838543262843182,6.48028639992776,0.1296057279985552,0,ur5e,1572bafea0edc3c6cc05d2a9eabd19a06035670328035c0b780d47b54a683769,trajectory_31,high_curvature,task_excess_gn,1,ur5e_trajectory_31_task_excess_gn_r1,runs/ur5e_trajectory_31_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,106160861,0.7118455,1.0172146,1.03154439,,150,,{},0.0,0.0,0.0,0.0009999992692041823,0.0009999993770037222,0.008726643842240754,0.008726645480326771,0.9999997229451987,0.9999999999989999,14.040896875826208,0.28081793751652423,0,ur5e,3bd332b9ef08ab00b11a865fd161af952ecc92241dd59aeac869f7688ac64b79,trajectory_36,high_curvature,task_excess_gn,1,ur5e_trajectory_36_task_excess_gn_r1,runs/ur5e_trajectory_36_task_excess_gn_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,38431864,0.253004,0.26677749999999995,0.3260235699999995,,150,,{},0.0,0.0,0.0,0.0001746979557132439,0.00017917684564304172,0.00010684895799674108,0.00010952535726176926,0.1746979557132439,0.22484714480672405,0.8193728924432901,0.016387457848865805,0,ur5e,816b8a675263f8ec8337dc224a3ea9971c9a8387f6953eb1fd1c846b6d1a7c4a,trajectory_29,joint_limit_return,single_gn_k0,1,ur5e_trajectory_29_single_gn_k0_r1,runs/ur5e_trajectory_29_single_gn_k0_r1.jsonl.gz
150,True,True,1.0,1.0,150,150,97396098,0.6408385,0.6939929499999999,0.7837489599999992,,150,,{},0.0,0.0,0.0,0.00014753394738082056,0.0002803030940962225,0.0008667144231906006,0.0009651238931975277,0.14753394738082054,0.4853657299181131,8.190145362200631,0.1638029072440126,0,ur5e,118730753d57a2523105ec3ee6ba017c9c2775dda076f4c79f2396693e83c7a9,trajectory_35,high_curvature,pink_qp,0,ur5e_trajectory_35_pink_qp_r0,runs/ur5e_trajectory_35_pink_qp_r0.jsonl.gz
